Year,DOY,P4_T_5,P4_T_25,P4_T_55,P4_T_85
2022,65.38194444444444,-0.28600000000000003,0.0235,0.9914999999999999,1.8645
2022,65.38888888888889,-0.28500000000000003,0.026500000000000003,0.9964999999999999,1.8695
2022,65.39583333333333,-0.2845,0.027000000000000003,1,1.8599999999999999
2022,65.40277777777777,-0.279,0.028000000000000004,0.9934999999999999,1.8664999999999998
2022,65.40972222222223,-0.275,0.029500000000000005,1.014,1.874
2022,65.41666666666667,-0.28049999999999997,0.018500000000000003,1.021,1.8895
2022,65.42361111111111,-0.267,0.010499999999999995,1.032,1.9095
2022,65.43055555555556,-0.2595,0.006999999999999999,1.014,1.8995
2022,65.4375,-0.27,0.0085,0.9790000000000001,1.869
2022,65.44444444444444,-0.2725,0.013499999999999998,0.964,1.841
2022,65.45138888888889,-0.2745,0.011000000000000003,0.956,1.8375
2022,65.45833333333333,-0.277,0.008499999999999994,0.9555,1.828
2022,65.46527777777777,-0.263,0.0165,0.963,1.8355000000000001
2022,65.47222222222223,-0.259,0.0165,0.9735,1.8465
2022,65.47916666666667,-0.253,0.017499999999999998,0.9885,1.8485
2022,65.48611111111111,-0.23249999999999998,0.029500000000000002,0.988,1.8605
2022,65.49305555555556,-0.22599999999999998,0.033,0.99,1.863
2022,65.5,-0.21699999999999997,0.0415,0.996,1.8820000000000001
2022,65.50694444444444,-0.21850000000000003,0.0445,1,1.8855
2022,65.51388888888889,-0.213,0.048,0.9934999999999999,1.862
2022,65.52083333333333,-0.203,0.052000000000000005,0.9989999999999999,1.8635000000000002
2022,65.52777777777777,-0.203,0.048,0.9795,1.866
2022,65.53472222222223,-0.20450000000000002,0.046,0.9784999999999999,1.7955
2022,65.54166666666667,-0.2005,0.0485,0.9724999999999999,1.8279999999999998
2022,65.54861111111111,-0.2,0.0465,0.988,1.852
2022,65.55555555555556,-0.198,0.0445,0.9955,1.8725
2022,65.5625,-0.1955,0.0415,1.0305,1.873
2022,65.56944444444444,-0.196,0.0385,1.021,1.8855
2022,65.57638888888889,-0.197,0.036500000000000005,1.0065,1.8704999999999998
2022,65.58333333333333,-0.1975,0.033,1.0275,1.8875
2022,65.59027777777777,-0.196,0.031999999999999994,0.998,1.8665
2022,65.59722222222223,-0.1965,0.029500000000000002,1.0185,1.891
2022,65.60416666666667,-0.1965,0.027,1.028,1.8925
2022,65.61111111111111,-0.1945,0.0265,1.0194999999999999,1.862
2022,65.61805555555556,-0.193,0.0245,1.04,1.917
2022,65.625,-0.1875,0.026999999999999996,0.9775,1.885
2022,65.63194444444444,-0.1895,0.028499999999999998,1.033,1.9015
2022,65.63888888888889,-0.188,0.03,1.0955,1.955
2022,65.64583333333333,-0.185,0.033,1.0275,1.9220000000000002
2022,65.65277777777777,-0.178,0.043,1.051,1.8980000000000001
2022,65.65972222222223,-0.181,0.041,1.0145,1.904
2022,65.66666666666667,-0.1805,0.0385,1.0455,1.888
2022,65.67361111111111,-0.1835,0.028,1.021,1.8940000000000001
2022,65.68055555555556,-0.189,0.0195,0.006500000000000006,1.1605
2022,65.6875,-0.189,0.017,-0.11599999999999999,0.9215
2022,65.69444444444444,-0.1935,0.01,0.492,1.3745
2022,65.70138888888889,-0.194,0.008,1.302,2.1015
2022,65.70833333333333,-0.19,0.008,1.252,2.112
2022,65.71527777777777,-0.193,0.002,0.1645,1.2109999999999999
2022,65.72222222222223,-0.194,-0.002,0.1005,1.1385
2022,65.72916666666667,-0.192,-0.0025000000000000005,0.28600000000000003,1.25
2022,65.73611111111111,-0.1935,-0.006000000000000002,0.7805,1.6320000000000001
2022,65.74305555555556,-0.195,-0.006500000000000001,1.4295,2.2375
2022,65.75,-0.197,-0.0125,0.931,1.8940000000000001
2022,65.75694444444444,-0.1975,-0.0165,0.2145,1.196
2022,65.76388888888889,-0.1995,-0.02,0.3125,1.2854999999999999
2022,65.77083333333333,-0.2015,-0.0225,0.443,1.3940000000000001
2022,65.77777777777777,-0.1975,-0.022,0.51,1.4355
2022,65.78472222222223,-0.1975,-0.0245,1.204,2.012
2022,65.79166666666667,-0.199,-0.0275,1.4625,2.279
2022,65.79861111111111,-0.2005,-0.031,1.3485,2.1689999999999996
2022,65.80555555555556,-0.2015,-0.033,0.1265,1.1605
2022,65.8125,-0.2025,-0.034999999999999996,0.2515,1.2245
2022,65.81944444444444,-0.20400000000000001,-0.037,0.3695,1.3505
2022,65.82638888888889,-0.20350000000000001,-0.0395,0.5125,1.4545
2022,65.83333333333333,-0.20500000000000002,-0.041,0.477,1.4275
2022,65.84027777777777,-0.203,-0.0425,0.5145,1.457
2022,65.84722222222223,-0.203,-0.0425,0.5125,1.4505
2022,65.85416666666667,-0.2025,-0.044500000000000005,1.1255,1.9165
2022,65.86111111111111,-0.203,-0.0465,1.4745,2.2775
2022,65.86805555555556,-0.20450000000000002,-0.047,1.346,2.1795
2022,65.875,-0.20450000000000002,-0.0495,1.2654999999999998,2.1165000000000003
2022,65.88194444444444,-0.2015,-0.0465,-0.009500000000000008,1.063
2022,65.88888888888889,-0.2005,-0.0465,0.09699999999999999,1.13
2022,65.89583333333333,-0.2,-0.048,0.30150000000000005,1.2785
2022,65.90277777777777,-0.2005,-0.049999999999999996,1.3785,2.1605
2022,65.90972222222223,-0.201,-0.051,1.3605,2.1849999999999996
2022,65.91666666666667,-0.2,-0.0515,0.5405,1.5775000000000001
2022,65.92361111111111,-0.201,-0.0525,0.04200000000000001,1.0965
2022,65.93055555555556,-0.2015,-0.0545,0.187,1.1905000000000001
2022,65.9375,-0.202,-0.0565,0.6355,1.5
2022,65.94444444444444,-0.20350000000000001,-0.057,1.421,2.216
2022,65.95138888888889,-0.20400000000000001,-0.0585,1.343,2.1630000000000003
2022,65.95833333333333,-0.20350000000000001,-0.06,0.9335,1.8755
2022,65.96527777777777,-0.20450000000000002,-0.061,-0.012999999999999984,1.0505
2022,65.97222222222223,-0.20450000000000002,-0.0615,0.1205,1.141
2022,65.97916666666667,-0.20400000000000001,-0.062,0.2775,1.2635
2022,65.98611111111111,-0.20650000000000002,-0.065,1.388,2.1870000000000003
2022,65.99305555555556,-0.20650000000000002,-0.066,1.331,2.1605
2022,66,-0.20500000000000002,-0.066,1.2595,2.0975
2022,66.00694444444444,-0.20700000000000002,-0.0685,-0.027999999999999997,1.044
2022,66.01388888888889,-0.20800000000000002,-0.07,0.04000000000000001,1.0905
2022,66.02083333333333,-0.20900000000000002,-0.07150000000000001,0.24750000000000003,1.2335
2022,66.02777777777777,-0.20950000000000002,-0.07200000000000001,0.757,1.596
2022,66.03472222222223,-0.20950000000000002,-0.0745,1.396,2.191
2022,66.04166666666667,-0.21100000000000002,-0.076,1.3090000000000002,2.13
2022,66.04861111111111,-0.21050000000000002,-0.075,1.2245,2.067
2022,66.05555555555556,-0.20700000000000002,-0.0745,0.068,1.1575
2022,66.0625,-0.20400000000000001,-0.0725,-0.0895,0.9825
2022,66.06944444444444,-0.20400000000000001,-0.07200000000000001,0.0625,1.1179999999999999
2022,66.07638888888889,-0.20350000000000001,-0.07150000000000001,1.2309999999999999,2.0090000000000003
2022,66.08333333333333,-0.20400000000000001,-0.0735,1.3935,2.1885
2022,66.09027777777777,-0.20650000000000002,-0.076,1.2915,2.1295
2022,66.09722222222223,-0.208,-0.0785,0.35100000000000003,1.4015
2022,66.10416666666667,-0.208,-0.079,0.007499999999999979,1.0365
2022,66.11111111111111,-0.2085,-0.08049999999999999,0.1275,1.1480000000000001
2022,66.11805555555556,-0.209,-0.0805,1.061,1.865
2022,66.125,-0.2095,-0.0815,1.361,2.1775
2022,66.13194444444444,-0.20950000000000002,-0.08349999999999999,1.288,2.1215
2022,66.13888888888889,-0.21,-0.08399999999999999,1.2015,2.048
2022,66.14583333333333,-0.20950000000000002,-0.0865,-0.046499999999999986,1.0045
2022,66.15277777777777,-0.20700000000000002,-0.08399999999999999,0.07850000000000001,1.112
2022,66.15972222222223,-0.212,-0.08549999999999999,0.33899999999999997,1.286
2022,66.16666666666667,-0.2095,-0.0875,1.3505,2.154
2022,66.17361111111111,-0.2105,-0.089,1.2995,2.137
2022,66.18055555555556,-0.21,-0.0875,1.2160000000000002,2.067
2022,66.1875,-0.2095,-0.088,0.014499999999999985,1.0819999999999999
2022,66.19444444444444,-0.21,-0.0895,0.006500000000000006,1.0394999999999999
2022,66.20138888888889,-0.2105,-0.09,0.1955,1.1985000000000001
2022,66.20833333333333,-0.2115,-0.0885,1.17,1.948
2022,66.21527777777777,-0.21,-0.093,1.342,2.1630000000000003
2022,66.22222222222223,-0.211,-0.092,1.2865,2.107
2022,66.22916666666667,-0.20900000000000002,-0.092,0.21549999999999997,1.2654999999999998
2022,66.23611111111111,-0.20850000000000002,-0.0915,0.163,1.1535
2022,66.24305555555556,-0.21,-0.0935,0.279,1.2305000000000001
2022,66.25,-0.21150000000000002,-0.0945,0.6725,1.52
2022,66.25694444444444,-0.21150000000000002,-0.096,1.3535,2.17
2022,66.26388888888889,-0.21150000000000002,-0.096,1.321,2.107
2022,66.27083333333333,-0.21000000000000002,-0.0965,0.13,1.1725
2022,66.27777777777777,-0.21050000000000002,-0.096,0.1835,1.1995
2022,66.28472222222223,-0.20750000000000002,-0.096,0.2745,1.2814999999999999
2022,66.29166666666667,-0.20850000000000002,-0.0955,0.373,1.3415
2022,66.29861111111111,-0.20850000000000002,-0.0945,0.4415,1.389
2022,66.30555555555556,-0.20950000000000002,-0.0955,0.457,1.408
2022,66.3125,-0.20650000000000002,-0.092,0.4405,1.4
2022,66.31944444444444,-0.2095,-0.095,0.5469999999999999,1.4465
2022,66.32638888888889,-0.20950000000000002,-0.096,1.4024999999999999,2.1885000000000003
2022,66.33333333333333,-0.2095,-0.0945,1.388,2.1785
2022,66.34027777777777,-0.2095,-0.095,0.243,1.2545
2022,66.34722222222223,-0.2115,-0.096,0.2225,1.2515
2022,66.35416666666667,-0.211,-0.095,0.369,1.3415
2022,66.36111111111111,-0.20800000000000002,-0.092,0.4025,1.3665
2022,66.36805555555556,-0.20600000000000002,-0.0925,0.40449999999999997,1.386
2022,66.375,-0.20600000000000002,-0.0915,0.5125,1.4425
2022,66.38194444444444,-0.20450000000000002,-0.092,0.48150000000000004,1.4545
2022,66.38888888888889,-0.20650000000000002,-0.092,0.6385000000000001,1.499
2022,66.39583333333333,-0.20450000000000002,-0.092,0.5475,1.4595
2022,66.40277777777777,-0.2025,-0.091,0.5345,1.4425
2022,66.40972222222223,-0.2015,-0.0905,0.5235,1.4184999999999999
2022,66.41666666666667,-0.2015,-0.0915,0.524,1.4615
2022,66.42361111111111,-0.201,-0.0905,0.629,1.4849999999999999
2022,66.43055555555556,-0.2015,-0.092,1.182,1.9555
2022,66.4375,-0.201,-0.0925,1.4725,2.2329999999999997
2022,66.44444444444444,-0.20350000000000001,-0.094,1.3155000000000001,2.1315
2022,66.45138888888889,-0.2025,-0.094,1.157,2.042
2022,66.45833333333333,-0.20350000000000001,-0.0945,0.20600000000000002,1.166
2022,66.46527777777777,-0.20700000000000002,-0.0965,0.2195,1.1795
2022,66.47222222222223,-0.20700000000000002,-0.097,0.29050000000000004,1.263
2022,66.47916666666667,-0.20550000000000002,-0.0975,1.3195000000000001,2.1365
2022,66.48611111111111,-0.20400000000000001,-0.0975,1.306,2.1094999999999997
2022,66.49305555555556,-0.20450000000000002,-0.097,0.254,1.2485
2022,66.5,-0.2025,-0.095,0.15,1.1665
2022,66.50694444444444,-0.201,-0.095,1.0445,1.8570000000000002
2022,66.51388888888889,-0.2,-0.096,1.2875,2.1085000000000003
2022,66.52083333333333,-0.2015,-0.1,1.214,2.048
2022,66.52777777777777,-0.202,-0.10300000000000001,1.1509999999999998,2.015
2022,66.53472222222223,-0.2015,-0.10450000000000001,1.124,1.98
2022,66.54166666666667,-0.2005,-0.10400000000000001,1.1065,1.9535
2022,66.54861111111111,-0.2025,-0.1045,1.076,1.9184999999999999
2022,66.55555555555556,-0.1965,-0.0955,1.0670000000000002,1.9095
2022,66.5625,-0.197,-0.091,1.0325,1.9095
2022,66.56944444444444,-0.1975,-0.0875,-0.215,0.8925
2022,66.57638888888889,-0.197,-0.086,-0.036500000000000005,1.0145
2022,66.58333333333333,-0.1975,-0.08549999999999999,1.1995,2.012
2022,66.59027777777777,-0.1985,-0.087,1.2515,2.0765000000000002
2022,66.59722222222223,-0.196,-0.08549999999999999,1.2395,2.052
2022,66.60416666666667,-0.198,-0.088,1.165,2.0244999999999997
2022,66.61111111111111,-0.2015,-0.088,-0.10400000000000001,0.986
2022,66.61805555555556,-0.201,-0.088,-0.027999999999999997,1.0314999999999999
2022,66.625,-0.202,-0.091,0.262,1.2395
2022,66.63194444444444,-0.201,-0.0915,1.1415,1.928
2022,66.63888888888889,-0.1975,-0.089,1.4195,2.2275
2022,66.64583333333333,-0.199,-0.0885,1.3285,2.1705
2022,66.65277777777777,-0.1985,-0.0885,0.04000000000000001,1.112
2022,66.65972222222223,-0.1995,-0.09,0.1305,1.1555
2022,66.66666666666667,-0.2005,-0.0915,0.27649999999999997,1.2534999999999998
2022,66.67361111111111,-0.2025,-0.093,0.323,1.33
2022,66.68055555555556,-0.2025,-0.0925,1.491,2.277
2022,66.6875,-0.20450000000000002,-0.094,1.4485000000000001,2.239
2022,66.69444444444444,-0.205,-0.0945,0.1195,1.166
2022,66.70138888888889,-0.201,-0.0935,0.24300000000000002,1.2285
2022,66.70833333333333,-0.2025,-0.0965,0.3625,1.331
2022,66.71527777777777,-0.20350000000000001,-0.0985,0.478,1.4325
2022,66.72222222222223,-0.202,-0.098,0.5,1.4595
2022,66.72916666666667,-0.201,-0.0995,0.5245,1.4795
2022,66.73611111111111,-0.205,-0.10300000000000001,0.499,1.467
2022,66.74305555555556,-0.20450000000000002,-0.10400000000000001,0.5975,1.5135
2022,66.75,-0.2025,-0.10300000000000001,0.5535,1.504
2022,66.75694444444444,-0.2025,-0.10350000000000001,1.2105000000000001,1.9885000000000002
2022,66.76388888888889,-0.2015,-0.10550000000000001,1.541,2.3274999999999997
2022,66.77083333333333,-0.20600000000000002,-0.108,0.34900000000000003,1.3864999999999998
2022,66.77777777777777,-0.208,-0.1105,0.2525,1.2595
2022,66.78472222222223,-0.2095,-0.11249999999999999,0.3605,1.3290000000000002
2022,66.79166666666667,-0.2085,-0.11349999999999999,0.39,1.367
2022,66.79861111111111,-0.2115,-0.11449999999999999,0.4825,1.4465
2022,66.80555555555556,-0.2115,-0.118,0.505,1.452
2022,66.8125,-0.211,-0.11649999999999999,0.5295,1.459
2022,66.81944444444444,-0.2105,-0.11699999999999999,0.5555,1.5145
2022,66.82638888888889,-0.2105,-0.11599999999999999,0.5609999999999999,1.499
2022,66.83333333333333,-0.21,-0.11599999999999999,0.5695,1.512
2022,66.84027777777777,-0.2085,-0.11599999999999999,0.5660000000000001,1.495
2022,66.84722222222223,-0.21,-0.11599999999999999,0.552,1.5074999999999998
2022,66.85416666666667,-0.212,-0.1195,0.517,1.468
2022,66.86111111111111,-0.213,-0.1205,0.533,1.5015
2022,66.86805555555556,-0.2145,-0.1225,0.5385,1.5030000000000001
2022,66.875,-0.214,-0.1235,0.5705,1.508
2022,66.88194444444444,-0.2155,-0.124,1.532,2.2965
2022,66.88888888888889,-0.214,-0.124,1.408,2.246
2022,66.89583333333333,-0.2135,-0.123,0.21800000000000003,1.23
2022,66.90277777777777,-0.2165,-0.1255,0.3035,1.2890000000000001
2022,66.90972222222223,-0.215,-0.1265,0.441,1.4140000000000001
2022,66.91666666666667,-0.216,-0.128,0.497,1.431
2022,66.92361111111111,-0.217,-0.1295,0.4865,1.4505
2022,66.93055555555556,-0.2185,-0.131,0.5569999999999999,1.4865
2022,66.9375,-0.2185,-0.132,0.575,1.4915
2022,66.94444444444444,-0.2165,-0.1295,0.556,1.4945
2022,66.95138888888889,-0.2165,-0.1285,0.604,1.516
2022,66.95833333333333,-0.2165,-0.1295,0.577,1.5105
2022,66.96527777777777,-0.2175,-0.1305,0.5935,1.527
2022,66.97222222222223,-0.218,-0.131,0.5740000000000001,1.4995
2022,66.97916666666667,-0.2185,-0.132,0.5840000000000001,1.5135
2022,66.98611111111111,-0.2185,-0.1325,1.5470000000000002,2.303
2022,66.99305555555556,-0.22,-0.1335,1.2335,2.1145
2022,67,-0.22,-0.135,0.2765,1.267
2022,67.00694444444444,-0.2215,-0.135,0.3675,1.3275000000000001
2022,67.01388888888889,-0.22,-0.1355,0.489,1.4355
2022,67.02083333333333,-0.22,-0.1365,0.528,1.4745
2022,67.02777777777777,-0.2215,-0.138,0.5505,1.4715
2022,67.03472222222223,-0.222,-0.137,0.5705,1.483
2022,67.04166666666667,-0.22,-0.1365,0.597,1.509
2022,67.04861111111111,-0.22,-0.1385,0.6,1.525
2022,67.05555555555556,-0.22,-0.139,0.5455,1.4834999999999998
2022,67.0625,-0.2205,-0.1395,0.569,1.498
2022,67.06944444444444,-0.222,-0.14100000000000001,0.556,1.498
2022,67.07638888888889,-0.222,-0.14150000000000001,0.6085,1.512
2022,67.08333333333333,-0.222,-0.14150000000000001,0.5715,1.505
2022,67.09027777777777,-0.2225,-0.14200000000000002,0.5925,1.5175
2022,67.09722222222223,-0.2225,-0.14300000000000002,0.5855,1.5194999999999999
2022,67.10416666666667,-0.222,-0.144,0.533,1.4665
2022,67.11111111111111,-0.222,-0.1445,0.593,1.505
2022,67.11805555555556,-0.2215,-0.1445,0.5275,1.4395
2022,67.125,-0.222,-0.145,0.6105,1.514
2022,67.13194444444444,-0.223,-0.1455,1.5710000000000002,2.3145
2022,67.13888888888889,-0.2235,-0.1465,0.589,1.587
2022,67.14583333333333,-0.2235,-0.146,0.2765,1.271
2022,67.15277777777777,-0.223,-0.145,0.3835,1.3519999999999999
2022,67.15972222222223,-0.223,-0.14500000000000002,0.4385,1.3765
2022,67.16666666666667,-0.223,-0.14500000000000002,0.4955,1.4165
2022,67.17361111111111,-0.2205,-0.14450000000000002,0.501,1.435
2022,67.18055555555556,-0.22099999999999997,-0.14400000000000002,0.5165,1.4415
2022,67.1875,-0.218,-0.14100000000000001,0.5555,1.4755
2022,67.19444444444444,-0.218,-0.14150000000000001,0.5565,1.46
2022,67.20138888888889,-0.219,-0.14300000000000002,0.5075,1.4409999999999998
2022,67.20833333333333,-0.22049999999999997,-0.1445,0.5435,1.4595
2022,67.21527777777777,-0.22449999999999998,-0.1485,0.5780000000000001,1.4815
2022,67.22222222222223,-0.22699999999999998,-0.15,0.5545,1.471
2022,67.22916666666667,-0.22649999999999998,-0.149,0.525,1.4369999999999998
2022,67.23611111111111,-0.22699999999999998,-0.151,0.573,1.4675
2022,67.24305555555556,-0.22599999999999998,-0.1505,0.5700000000000001,1.4649999999999999
2022,67.25,-0.22699999999999998,-0.1515,0.5455,1.4580000000000002
2022,67.25694444444444,-0.22749999999999998,-0.1525,0.534,1.4625
2022,67.26388888888889,-0.22999999999999998,-0.1555,1.5270000000000001,2.253
2022,67.27083333333333,-0.23199999999999998,-0.158,1.4735,2.225
2022,67.27777777777777,-0.22949999999999998,-0.156,0.244,1.2469999999999999
2022,67.28472222222223,-0.22849999999999998,-0.1545,0.203,1.1709999999999998
2022,67.29166666666667,-0.23049999999999998,-0.157,0.3455,1.2925
2022,67.29861111111111,-0.2385,-0.157,0.42000000000000004,1.354
2022,67.30555555555556,-0.251,-0.1575,0.4275,1.357
2022,67.3125,-0.2575,-0.154,0.485,1.3935
2022,67.31944444444444,-0.2605,-0.154,1.4569999999999999,2.183
2022,67.32638888888889,-0.259,-0.154,1.374,2.16
2022,67.33333333333333,-0.258,-0.1525,1.282,2.081
2022,67.34027777777777,-0.2585,-0.153,0.9655,1.8599999999999999
2022,67.34722222222223,-0.256,-0.15,0.007500000000000007,1.0285
2022,67.35416666666667,-0.2545,-0.1455,0.176,1.1360000000000001
2022,67.36111111111111,-0.248,-0.14100000000000001,1.2494999999999998,1.993
2022,67.36805555555556,-0.24,-0.1365,1.3515000000000001,2.1334999999999997
2022,67.375,-0.2385,-0.1345,1.276,2.0625
2022,67.38194444444444,-0.24,-0.1385,1.1880000000000002,2.0004999999999997
2022,67.38888888888889,-0.22499999999999998,-0.1345,1.141,1.9535
2022,67.39583333333333,-0.2255,-0.1355,-0.08549999999999999,0.9570000000000001
2022,67.40277777777777,-0.219,-0.134,0.059,1.0455
2022,67.40972222222223,-0.21600000000000003,-0.134,0.2255,1.181
2022,67.41666666666667,-0.216,-0.1335,0.6905,1.4945
2022,67.42361111111111,-0.2135,-0.132,1.4165,2.1685
2022,67.43055555555556,-0.2165,-0.131,1.367,2.1355
2022,67.4375,-0.219,-0.1315,0.481,1.4615
2022,67.44444444444444,-0.2235,-0.11549999999999999,0.038500000000000006,1.0465
2022,67.45138888888889,-0.225,-0.10200000000000001,1.01,1.7705000000000002
2022,67.45833333333333,-0.224,-0.0965,1.314,2.079
2022,67.46527777777777,-0.21200000000000002,-0.084,1.2305000000000001,2.0215
2022,67.47222222222223,-0.20750000000000002,-0.0835,1.1695,1.9775
2022,67.47916666666667,-0.1945,-0.078,1.1124999999999998,1.9165
2022,67.48611111111111,-0.1885,-0.079,1.0939999999999999,1.9195
2022,67.49305555555556,-0.1885,-0.0885,1.0659999999999998,1.891
2022,67.5,-0.1825,-0.0895,1.0365,1.8615
2022,67.50694444444444,-0.1815,-0.09,1.0195,1.8405
2022,67.51388888888889,-0.1735,-0.08549999999999999,1.0230000000000001,1.836
2022,67.52083333333333,-0.1575,-0.077,1.0230000000000001,1.8525
2022,67.52777777777777,-0.164,-0.092,1.0085,1.851
2022,67.53472222222223,-0.1615,-0.0895,1.008,1.838
2022,67.54166666666667,-0.16349999999999998,-0.092,0.987,1.83
2022,67.54861111111111,-0.1565,-0.08499999999999999,1.005,1.8175
2022,67.55555555555556,-0.152,-0.078,0.9975,1.827
2022,67.5625,-0.15949999999999998,-0.0875,1.008,1.8505
2022,67.56944444444444,-0.1555,-0.081,1.0085,1.8384999999999998
2022,67.57638888888889,-0.154,-0.076,1.0150000000000001,1.845
2022,67.58333333333333,-0.155,-0.08049999999999999,0.996,1.8519999999999999
2022,67.59027777777777,-0.1505,-0.077,1.006,1.849
2022,67.59722222222223,-0.14550000000000002,-0.061,1.0154999999999998,1.841
2022,67.60416666666667,-0.15,-0.0595,0.9954999999999999,1.83
2022,67.61111111111111,-0.147,-0.0565,0.996,1.826
2022,67.61805555555556,-0.1425,-0.05,1.0045,1.8559999999999999
2022,67.625,-0.1455,-0.0515,1.0095,1.839
2022,67.63194444444444,-0.151,-0.057999999999999996,0.992,1.8435
2022,67.63888888888889,-0.1515,-0.064,0.996,1.8345
2022,67.64583333333333,-0.14,-0.0525,-0.22550000000000003,0.869
2022,67.65277777777777,-0.1415,-0.0555,-0.07749999999999999,0.9390000000000001
2022,67.65972222222223,-0.1495,-0.0605,1.0765,1.8545
2022,67.66666666666667,-0.14450000000000002,-0.0565,1.2375,2.0454999999999997
2022,67.67361111111111,-0.148,-0.0605,1.1960000000000002,2.0084999999999997
2022,67.68055555555556,-0.1535,-0.065,0.653,1.617
2022,67.6875,-0.1555,-0.066,0.027999999999999997,1.0314999999999999
2022,67.69444444444444,-0.157,-0.07,0.239,1.1815
2022,67.70138888888889,-0.1555,-0.07,0.30500000000000005,1.2349999999999999
2022,67.70833333333333,-0.15649999999999997,-0.07050000000000001,1.2945,2.0465
2022,67.71527777777777,-0.15799999999999997,-0.07150000000000001,1.3325,2.123
2022,67.72222222222223,-0.15899999999999997,-0.0735,0.817,1.7374999999999998
2022,67.72916666666667,-0.16049999999999998,-0.076,0.134,1.103
2022,67.73611111111111,-0.16199999999999998,-0.0775,0.35000000000000003,1.2574999999999998
2022,67.74305555555556,-0.16399999999999998,-0.0795,0.4265,1.3435000000000001
2022,67.75,-0.16349999999999998,-0.08,0.5115,1.393
2022,67.75694444444444,-0.16499999999999998,-0.08249999999999999,0.554,1.4485000000000001
2022,67.76388888888889,-0.16799999999999998,-0.08499999999999999,0.5780000000000001,1.439
2022,67.77083333333333,-0.16599999999999998,-0.08549999999999999,1.3585,2.1065
2022,67.77777777777777,-0.16849999999999998,-0.0875,1.376,2.141
2022,67.78472222222223,-0.16899999999999998,-0.089,0.7555000000000001,1.685
2022,67.79166666666667,-0.16799999999999998,-0.09,0.238,1.202
2022,67.79861111111111,-0.16849999999999998,-0.0905,0.3635,1.289
2022,67.80555555555556,-0.16799999999999998,-0.0915,0.4515,1.3465
2022,67.8125,-0.16899999999999998,-0.093,0.5215,1.4295
2022,67.81944444444444,-0.16799999999999998,-0.091,0.5375,1.4455
2022,67.82638888888889,-0.1645,-0.0895,0.5955,1.4735
2022,67.83333333333333,-0.16949999999999998,-0.093,1.4369999999999998,2.189
2022,67.84027777777777,-0.175,-0.0975,1.3330000000000002,2.124
2022,67.84722222222223,-0.1755,-0.0985,0.29350000000000004,1.2405
2022,67.85416666666667,-0.175,-0.099,0.216,1.1895
2022,67.86111111111111,-0.1755,-0.101,0.39949999999999997,1.3079999999999998
2022,67.86805555555556,-0.175,-0.1,0.41350000000000003,1.3345
2022,67.875,-0.177,-0.1005,1.3725,2.12
2022,67.88194444444444,-0.1805,-0.10300000000000001,1.3679999999999999,2.1505
2022,67.88888888888889,-0.183,-0.1065,0.8679999999999999,1.767
2022,67.89583333333333,-0.189,-0.1105,0.124,1.11
2022,67.90277777777777,-0.1925,-0.114,0.181,1.162
2022,67.90972222222223,-0.1945,-0.1185,0.32399999999999995,1.275
2022,67.91666666666667,-0.194,-0.1205,0.9375,1.7115
2022,67.92361111111111,-0.1925,-0.11950000000000001,1.42,2.1805
2022,67.93055555555556,-0.192,-0.121,1.3345,2.1295
2022,67.9375,-0.1955,-0.125,0.1375,1.1405
2022,67.94444444444444,-0.195,-0.127,0.1865,1.1555
2022,67.95138888888889,-0.1965,-0.1275,0.2915,1.2429999999999999
2022,67.95833333333333,-0.199,-0.13,0.3615,1.321
2022,67.96527777777777,-0.2015,-0.132,0.9159999999999999,1.7115
2022,67.97222222222223,-0.203,-0.135,1.4415,2.2065
2022,67.97916666666667,-0.2025,-0.1365,1.3495,2.1315
2022,67.98611111111111,-0.2025,-0.138,0.1255,1.133
2022,67.99305555555556,-0.203,-0.14150000000000001,0.14800000000000002,1.1215000000000002
2022,68,-0.2025,-0.14200000000000002,0.25,1.2235
2022,68.00694444444444,-0.203,-0.14250000000000002,0.3905,1.3245
2022,68.01388888888889,-0.20350000000000001,-0.14450000000000002,1.0630000000000002,1.8285
2022,68.02083333333333,-0.20550000000000002,-0.14750000000000002,1.4409999999999998,2.2060000000000004
2022,68.02777777777777,-0.20350000000000001,-0.14450000000000002,1.3014999999999999,2.0965
2022,68.03472222222223,-0.2,-0.14550000000000002,0.129,1.1325
2022,68.04166666666667,-0.2005,-0.14900000000000002,0.263,1.2315
2022,68.04861111111111,-0.2,-0.14700000000000002,0.32299999999999995,1.2615
2022,68.05555555555556,-0.2005,-0.1495,0.4215,1.351
2022,68.0625,-0.1975,-0.1505,0.47150000000000003,1.4015
2022,68.06944444444444,-0.198,-0.1475,0.9615,1.7485
2022,68.07638888888889,-0.196,-0.14650000000000002,1.4489999999999998,2.2140000000000004
2022,68.08333333333333,-0.197,-0.1485,1.3544999999999998,2.1585
2022,68.09027777777777,-0.194,-0.14250000000000002,0.181,1.158
2022,68.09722222222223,-0.192,-0.14100000000000001,0.3275,1.266
2022,68.10416666666667,-0.1895,-0.1375,0.434,1.3425
2022,68.11111111111111,-0.193,-0.137,0.49049999999999994,1.3775
2022,68.11805555555556,-0.20450000000000002,-0.14850000000000002,0.952,1.726
2022,68.125,-0.20450000000000002,-0.1525,1.413,2.1734999999999998
2022,68.13194444444444,-0.20500000000000002,-0.1535,1.3279999999999998,2.1189999999999998
2022,68.13888888888889,-0.2,-0.15,0.19,1.1715
