Year,DOY,P1_T_5,P1_T_25,P1_T_55,P1_T_85
2020,306.7986111111111,3.1630000000000003,5.095000000000001,NaN,NaN
2020,306.80555555555554,3.1425,5.0885,NaN,NaN
2020,306.8125,3.121,5.0794999999999995,NaN,NaN
2020,306.81944444444446,3.1020000000000003,5.073,NaN,NaN
2020,306.8263888888889,3.08,5.063,NaN,NaN
2020,306.8333333333333,3.0635,5.0565,NaN,NaN
2020,306.84027777777777,3.0540000000000003,5.0515,NaN,NaN
2020,306.84722222222223,3.0365,5.042,NaN,NaN
2020,306.8541666666667,3.0205,5.0335,NaN,NaN
2020,306.8611111111111,3.0090000000000003,5.0275,NaN,NaN
2020,306.86805555555554,2.9939999999999998,5.013999999999999,NaN,NaN
2020,306.875,2.9855,5.0095,NaN,NaN
2020,306.88194444444446,2.9770000000000003,5.0009999999999994,NaN,NaN
2020,306.8888888888889,2.9645,4.992,NaN,NaN
2020,306.8958333333333,2.957,4.986,NaN,NaN
2020,306.90277777777777,2.9475,4.977,NaN,NaN
2020,306.90972222222223,2.943,4.9695,NaN,NaN
2020,306.9166666666667,2.9385000000000003,4.963,NaN,NaN
2020,306.9236111111111,2.9299999999999997,4.952,NaN,NaN
2020,306.93055555555554,2.9234999999999998,4.943,NaN,NaN
2020,306.9375,2.921,4.938,NaN,NaN
2020,306.94444444444446,2.9124999999999996,4.928,NaN,NaN
2020,306.9513888888889,2.9044999999999996,4.9175,NaN,NaN
2020,306.9583333333333,2.9044999999999996,4.9105,NaN,NaN
2020,306.96527777777777,2.8970000000000002,4.901,NaN,NaN
2020,306.97222222222223,2.8855,4.8905,NaN,NaN
2020,306.9791666666667,2.8834999999999997,4.884,NaN,NaN
2020,306.9861111111111,2.8805,4.8740000000000006,NaN,NaN
2020,306.99305555555554,2.867,4.861000000000001,NaN,NaN
2020,307,2.8625,4.851,NaN,NaN
2020,307.00694444444446,2.8525,4.839,NaN,NaN
2020,307.0138888888889,2.8425000000000002,4.8325,NaN,NaN
2020,307.0208333333333,2.8419999999999996,4.8255,NaN,NaN
2020,307.02777777777777,2.846,4.822,NaN,NaN
2020,307.03472222222223,2.8434999999999997,4.8145,NaN,NaN
2020,307.0416666666667,2.8345000000000002,4.8015,NaN,NaN
2020,307.0486111111111,2.8195,4.788,NaN,NaN
2020,307.05555555555554,2.8135000000000003,4.782500000000001,NaN,NaN
2020,307.0625,2.8064999999999998,4.7755,NaN,NaN
2020,307.06944444444446,2.7984999999999998,4.768,NaN,NaN
2020,307.0763888888889,2.793,4.760999999999999,NaN,NaN
2020,307.0833333333333,2.7915,4.756,NaN,NaN
2020,307.09027777777777,2.7880000000000003,4.75,NaN,NaN
2020,307.09722222222223,2.7855,4.747,NaN,NaN
2020,307.1041666666667,2.7845,4.743,NaN,NaN
2020,307.1111111111111,2.7889999999999997,4.741,NaN,NaN
2020,307.11805555555554,2.784,4.734,NaN,NaN
2020,307.125,2.7750000000000004,4.723,NaN,NaN
2020,307.13194444444446,2.7715,4.7170000000000005,NaN,NaN
2020,307.1388888888889,2.7675,4.7115,NaN,NaN
2020,307.1458333333333,2.7675,4.705,NaN,NaN
2020,307.15277777777777,2.769,4.7010000000000005,NaN,NaN
2020,307.15972222222223,2.7605,4.6935,NaN,NaN
2020,307.1666666666667,2.75,4.684,NaN,NaN
2020,307.1736111111111,2.738,4.675000000000001,NaN,NaN
2020,307.18055555555554,2.731,4.67,NaN,NaN
2020,307.1875,2.7249999999999996,4.664,NaN,NaN
2020,307.19444444444446,2.7199999999999998,4.6615,NaN,NaN
2020,307.2013888888889,2.7145,4.656000000000001,NaN,NaN
2020,307.2083333333333,2.71,4.6505,NaN,NaN
2020,307.21527777777777,2.7055,4.645,NaN,NaN
2020,307.22222222222223,2.7025,4.639,NaN,NaN
2020,307.2291666666667,2.7,4.6335,NaN,NaN
2020,307.2361111111111,2.697,4.628500000000001,NaN,NaN
2020,307.24305555555554,2.6955,4.6225000000000005,NaN,NaN
2020,307.25,2.691,4.615,NaN,NaN
2020,307.25694444444446,2.6895,4.609500000000001,NaN,NaN
2020,307.2638888888889,2.6915,4.607,NaN,NaN
2020,307.2708333333333,2.694,4.6025,NaN,NaN
2020,307.27777777777777,2.6855,4.5945,NaN,NaN
2020,307.28472222222223,2.678,4.587,NaN,NaN
2020,307.2916666666667,2.684,4.586,NaN,NaN
2020,307.2986111111111,2.69,4.585,NaN,NaN
2020,307.30555555555554,2.6965,4.5845,NaN,NaN
2020,307.3125,2.683,4.5745000000000005,NaN,NaN
2020,307.31944444444446,2.6390000000000002,4.5575,NaN,NaN
2020,307.3263888888889,2.6100000000000003,4.5425,NaN,NaN
2020,307.3333333333333,2.6020000000000003,4.5355,NaN,NaN
2020,307.34027777777777,2.5975,4.531499999999999,NaN,NaN
2020,307.34722222222223,2.5940000000000003,4.5255,NaN,NaN
2020,307.3541666666667,2.59,4.522,NaN,NaN
2020,307.3611111111111,2.5875,4.518000000000001,NaN,NaN
2020,307.36805555555554,2.5805,4.515000000000001,NaN,NaN
2020,307.375,2.5815,4.515,NaN,NaN
2020,307.38194444444446,2.582,4.511,NaN,NaN
2020,307.3888888888889,2.591,4.515499999999999,NaN,NaN
2020,307.3958333333333,2.593,4.514,NaN,NaN
2020,307.40277777777777,2.5995,4.516,NaN,NaN
2020,307.40972222222223,2.5999999999999996,4.5120000000000005,NaN,NaN
2020,307.4166666666667,2.6115,4.513,NaN,NaN
2020,307.4236111111111,2.6235,4.5169999999999995,NaN,NaN
2020,307.43055555555554,2.633,4.515000000000001,NaN,NaN
2020,307.4375,2.6505,4.513999999999999,NaN,NaN
2020,307.44444444444446,2.6785,4.519,NaN,NaN
2020,307.4513888888889,2.6879999999999997,4.5175,NaN,NaN
2020,307.4583333333333,2.693,4.515499999999999,NaN,NaN
2020,307.46527777777777,2.6905,4.5115,NaN,NaN
2020,307.47222222222223,2.6955,4.506,NaN,NaN
2020,307.4791666666667,2.702,4.505,NaN,NaN
2020,307.4861111111111,2.709,4.5045,NaN,NaN
2020,307.49305555555554,2.7085,4.5,NaN,NaN
2020,307.5,2.699,4.496,NaN,NaN
2020,307.50694444444446,2.71,4.500500000000001,NaN,NaN
2020,307.5138888888889,2.7104999999999997,4.496,NaN,NaN
2020,307.5208333333333,2.713,4.494,NaN,NaN
2020,307.52777777777777,2.7104999999999997,4.491,NaN,NaN
2020,307.53472222222223,2.7015000000000002,4.483,NaN,NaN
2020,307.5416666666667,2.7005,4.48,NaN,NaN
2020,307.5486111111111,2.692,4.471500000000001,NaN,NaN
2020,307.55555555555554,2.6905,4.474,NaN,NaN
2020,307.5625,2.6900000000000004,4.4745,NaN,NaN
2020,307.56944444444446,2.685,4.4695,NaN,NaN
2020,307.5763888888889,2.6845,4.4704999999999995,NaN,NaN
2020,307.5833333333333,2.6795,4.466,NaN,NaN
2020,307.59027777777777,2.6695,4.4605,NaN,NaN
2020,307.59722222222223,2.664,4.458,NaN,NaN
2020,307.6041666666667,2.66,4.4565,NaN,NaN
2020,307.6111111111111,2.653,4.4515,NaN,NaN
2020,307.61805555555554,2.649,4.4505,NaN,NaN
2020,307.625,2.6445,4.4475,NaN,NaN
2020,307.63194444444446,2.6395,4.444,NaN,NaN
2020,307.6388888888889,2.6304999999999996,4.435,NaN,NaN
2020,307.6458333333333,2.626,4.432,NaN,NaN
2020,307.65277777777777,2.625,4.431,NaN,NaN
2020,307.65972222222223,2.6205,4.429,NaN,NaN
2020,307.6666666666667,2.614,4.4245,NaN,NaN
2020,307.6736111111111,2.6055,4.4155,NaN,NaN
2020,307.68055555555554,2.5975,4.4145,NaN,NaN
2020,307.6875,2.593,4.4125,NaN,NaN
2020,307.69444444444446,2.5865,4.4055,NaN,NaN
2020,307.7013888888889,2.5815,4.406000000000001,NaN,NaN
2020,307.7083333333333,2.577,4.4015,NaN,NaN
2020,307.71527777777777,2.5665,4.3934999999999995,NaN,NaN
2020,307.72222222222223,2.5625,4.391500000000001,NaN,NaN
2020,307.7291666666667,2.5564999999999998,4.3895,NaN,NaN
2020,307.7361111111111,2.551,4.3835,NaN,NaN
2020,307.74305555555554,2.548,4.3815,NaN,NaN
2020,307.75,2.5455,4.3805,NaN,NaN
2020,307.75694444444446,2.5389999999999997,4.374499999999999,NaN,NaN
2020,307.7638888888889,2.5324999999999998,4.369,NaN,NaN
2020,307.7708333333333,2.525,4.362,NaN,NaN
2020,307.77777777777777,2.5205,4.3585,NaN,NaN
2020,307.78472222222223,2.517,4.3545,NaN,NaN
2020,307.7916666666667,2.5149999999999997,4.3515,NaN,NaN
2020,307.7986111111111,2.512,4.348,NaN,NaN
2020,307.80555555555554,2.5069999999999997,4.3420000000000005,NaN,NaN
2020,307.8125,2.503,4.3385,NaN,NaN
2020,307.81944444444446,2.4989999999999997,4.334,NaN,NaN
2020,307.8263888888889,2.4939999999999998,4.3285,NaN,NaN
2020,307.8333333333333,2.487,4.321999999999999,NaN,NaN
2020,307.84027777777777,2.4825,4.317,NaN,NaN
2020,307.84722222222223,2.479,4.312,NaN,NaN
2020,307.8541666666667,2.477,4.307,NaN,NaN
2020,307.8611111111111,2.4779999999999998,4.3075,NaN,NaN
2020,307.86805555555554,2.479,4.305,NaN,NaN
2020,307.875,2.48,4.304,NaN,NaN
2020,307.88194444444446,2.4755,4.300000000000001,NaN,NaN
2020,307.8888888888889,2.473,4.295999999999999,NaN,NaN
2020,307.8958333333333,2.468,4.2925,NaN,NaN
2020,307.90277777777777,2.463,4.2875,NaN,NaN
2020,307.90972222222223,2.46,4.2829999999999995,NaN,NaN
2020,307.9166666666667,2.4545000000000003,4.2780000000000005,NaN,NaN
2020,307.9236111111111,2.4539999999999997,4.276,NaN,NaN
2020,307.93055555555554,2.4524999999999997,4.272,NaN,NaN
2020,307.9375,2.451,4.27,NaN,NaN
2020,307.94444444444446,2.448,4.2655,NaN,NaN
2020,307.9513888888889,2.448,4.2655,NaN,NaN
2020,307.9583333333333,2.4455,4.262499999999999,NaN,NaN
2020,307.96527777777777,2.4405,4.2575,NaN,NaN
2020,307.97222222222223,2.4355,4.254,NaN,NaN
2020,307.9791666666667,2.432,4.2490000000000006,NaN,NaN
2020,307.9861111111111,2.4314999999999998,4.247999999999999,NaN,NaN
2020,307.99305555555554,2.431,4.246,NaN,NaN
2020,308,2.4275,4.2405,NaN,NaN
2020,308.00694444444446,2.425,4.237,NaN,NaN
2020,308.0138888888889,2.422,4.234,NaN,NaN
2020,308.0208333333333,2.419,4.228999999999999,NaN,NaN
2020,308.02777777777777,2.4185,4.226,NaN,NaN
2020,308.03472222222223,2.42,4.2265,NaN,NaN
2020,308.0416666666667,2.42,4.225,NaN,NaN
2020,308.0486111111111,2.4210000000000003,4.223,NaN,NaN
2020,308.05555555555554,2.4185,4.220000000000001,NaN,NaN
2020,308.0625,2.4139999999999997,4.215999999999999,NaN,NaN
2020,308.06944444444446,2.4130000000000003,4.214,NaN,NaN
2020,308.0763888888889,2.4055,4.2085,NaN,NaN
2020,308.0833333333333,2.4000000000000004,4.2035,NaN,NaN
2020,308.09027777777777,2.3905000000000003,4.1965,NaN,NaN
2020,308.09722222222223,2.387,4.195,NaN,NaN
2020,308.1041666666667,2.3765,4.188,NaN,NaN
2020,308.1111111111111,2.37,4.1845,NaN,NaN
2020,308.11805555555554,2.37,4.1855,NaN,NaN
2020,308.125,2.3724999999999996,4.1884999999999994,NaN,NaN
2020,308.13194444444446,2.3674999999999997,4.1855,NaN,NaN
2020,308.1388888888889,2.356,4.177,NaN,NaN
2020,308.1458333333333,2.3449999999999998,4.170999999999999,NaN,NaN
2020,308.15277777777777,2.3434999999999997,4.1690000000000005,NaN,NaN
2020,308.15972222222223,2.3435,4.1685,NaN,NaN
2020,308.1666666666667,2.3415,4.1665,NaN,NaN
2020,308.1736111111111,2.3274999999999997,4.1579999999999995,NaN,NaN
2020,308.18055555555554,2.3200000000000003,4.1545000000000005,NaN,NaN
2020,308.1875,2.3145,4.1530000000000005,NaN,NaN
2020,308.19444444444446,2.309,4.1495,NaN,NaN
2020,308.2013888888889,2.3075,4.1485,NaN,NaN
2020,308.2083333333333,2.297,4.142,NaN,NaN
2020,308.21527777777777,2.2795,4.131500000000001,NaN,NaN
2020,308.22222222222223,2.2655000000000003,4.122999999999999,NaN,NaN
2020,308.2291666666667,2.2565,4.121,NaN,NaN
2020,308.2361111111111,2.2515,4.119,NaN,NaN
2020,308.24305555555554,2.2455,4.116,NaN,NaN
2020,308.25,2.238,4.112,NaN,NaN
2020,308.25694444444446,2.2325,4.1080000000000005,NaN,NaN
2020,308.2638888888889,2.224,4.1035,NaN,NaN
2020,308.2708333333333,2.205,4.09,NaN,NaN
2020,308.27777777777777,2.19,4.0835,NaN,NaN
2020,308.28472222222223,2.181,4.08,NaN,NaN
2020,308.2916666666667,2.17,4.075,NaN,NaN
2020,308.2986111111111,2.1635,4.07,NaN,NaN
2020,308.30555555555554,2.161,4.0685,NaN,NaN
2020,308.3125,2.1585,4.064500000000001,NaN,NaN
2020,308.31944444444446,2.1574999999999998,4.0595,NaN,NaN
2020,308.3263888888889,2.1555,4.0525,NaN,NaN
2020,308.3333333333333,2.1605,4.048,NaN,NaN
2020,308.34027777777777,2.1695,4.0465,NaN,NaN
2020,308.34722222222223,2.1805000000000003,4.0455000000000005,NaN,NaN
2020,308.3541666666667,2.1895,4.039,NaN,NaN
2020,308.3611111111111,2.194,4.027,NaN,NaN
2020,308.36805555555554,2.21,4.025,NaN,NaN
2020,308.375,2.233,4.026,NaN,NaN
2020,308.38194444444446,2.2560000000000002,4.0215,NaN,NaN
2020,308.3888888888889,2.2824999999999998,4.0215,NaN,NaN
2020,308.3958333333333,2.3125,4.021,NaN,NaN
2020,308.40277777777777,2.3440000000000003,4.022,NaN,NaN
2020,308.40972222222223,2.3795,4.024,NaN,NaN
2020,308.4166666666667,2.4085,4.017,NaN,NaN
2020,308.4236111111111,2.4455,4.012499999999999,NaN,NaN
2020,308.43055555555554,2.4829999999999997,4.0075,NaN,NaN
2020,308.4375,2.5315000000000003,4.008,NaN,NaN
2020,308.44444444444446,2.5785,4.0085,NaN,NaN
2020,308.4513888888889,2.6185,3.9955,NaN,NaN
2020,308.4583333333333,2.6925,4.006,NaN,NaN
2020,308.46527777777777,2.7705,4.0105,NaN,NaN
2020,308.47222222222223,2.848,4.012,NaN,NaN
2020,308.4791666666667,2.9515000000000002,4.0295000000000005,NaN,NaN
2020,308.4861111111111,3.0475,4.035,NaN,NaN
2020,308.49305555555554,3.1415,4.04,NaN,NaN
2020,308.5,3.2285000000000004,4.043,NaN,NaN
2020,308.50694444444446,3.3099999999999996,4.0395,NaN,NaN
2020,308.5138888888889,3.3970000000000002,4.053,NaN,NaN
2020,308.5208333333333,3.4770000000000003,4.0535,NaN,NaN
2020,308.52777777777777,3.5705,4.0665000000000004,NaN,NaN
2020,308.53472222222223,3.6639999999999997,4.0785,NaN,NaN
2020,308.5416666666667,3.75,4.0760000000000005,NaN,NaN
2020,308.5486111111111,3.877,4.101,NaN,NaN
2020,308.55555555555554,4.011,4.1195,NaN,NaN
2020,308.5625,4.149,4.141,NaN,NaN
2020,308.56944444444446,4.278499999999999,4.1515,NaN,NaN
2020,308.5763888888889,4.413,4.1765,NaN,NaN
2020,308.5833333333333,4.5385,4.199,NaN,NaN
2020,308.59027777777777,4.644500000000001,4.218,NaN,NaN
2020,308.59722222222223,4.736000000000001,4.2395,NaN,NaN
2020,308.6041666666667,4.801,4.253500000000001,NaN,NaN
2020,308.6111111111111,4.856,4.269,NaN,NaN
2020,308.61805555555554,4.91,4.2925,NaN,NaN
2020,308.625,4.9559999999999995,4.3155,NaN,NaN
2020,308.63194444444446,5.0009999999999994,4.3395,NaN,NaN
2020,308.6388888888889,5.047000000000001,4.3675,NaN,NaN
2020,308.6458333333333,5.091,4.3965,NaN,NaN
2020,308.65277777777777,5.13,4.422499999999999,NaN,NaN
2020,308.65972222222223,5.17,4.4535,NaN,NaN
2020,308.6666666666667,5.2075,4.4830000000000005,NaN,NaN
2020,308.6736111111111,5.242,4.5135000000000005,NaN,NaN
2020,308.68055555555554,5.269,4.5445,NaN,NaN
2020,308.6875,5.291,4.574,NaN,NaN
2020,308.69444444444446,5.298,4.6035,NaN,NaN
2020,308.7013888888889,5.292,4.629,NaN,NaN
2020,308.7083333333333,5.2785,4.6530000000000005,NaN,NaN
2020,308.71527777777777,5.250500000000001,4.671,NaN,NaN
2020,308.72222222222223,5.2219999999999995,4.695,NaN,NaN
2020,308.7291666666667,5.1884999999999994,4.713,NaN,NaN
2020,308.7361111111111,5.1579999999999995,4.7315000000000005,NaN,NaN
2020,308.74305555555554,5.119,4.750500000000001,NaN,NaN
2020,308.75,5.0815,4.7705,NaN,NaN
2020,308.75694444444446,5.0455000000000005,4.792,NaN,NaN
2020,308.7638888888889,5.0115,4.8165,NaN,NaN
2020,308.7708333333333,4.9625,4.833,NaN,NaN
2020,308.77777777777777,4.913,4.85,NaN,NaN
2020,308.78472222222223,4.862,4.8645,NaN,NaN
2020,308.7916666666667,4.808,4.875500000000001,NaN,NaN
2020,308.7986111111111,4.7585,4.888,NaN,NaN
2020,308.80555555555554,4.715,4.904,NaN,NaN
2020,308.8125,4.673,4.9195,NaN,NaN
2020,308.81944444444446,4.6274999999999995,4.9325,NaN,NaN
2020,308.8263888888889,4.58,4.941,NaN,NaN
2020,308.8333333333333,4.533,4.952999999999999,NaN,NaN
2020,308.84027777777777,4.4875,4.965999999999999,NaN,NaN
2020,308.84722222222223,4.439,4.975,NaN,NaN
2020,308.8541666666667,4.3865,4.983499999999999,NaN,NaN
2020,308.8611111111111,4.3309999999999995,4.992,NaN,NaN
2020,308.86805555555554,4.269500000000001,4.9925,NaN,NaN
2020,308.875,4.2075,4.993,NaN,NaN
2020,308.88194444444446,4.1495,5,NaN,NaN
2020,308.8888888888889,4.088,4.999499999999999,NaN,NaN
2020,308.8958333333333,4.026,5.002000000000001,NaN,NaN
2020,308.90277777777777,3.969,5.0055,NaN,NaN
2020,308.90972222222223,3.9035,5.0055,NaN,NaN
2020,308.9166666666667,3.8475,5.005,NaN,NaN
2020,308.9236111111111,3.7875,5.0035,NaN,NaN
2020,308.93055555555554,3.7270000000000003,4.9985,NaN,NaN
2020,308.9375,3.6769999999999996,5.0015,NaN,NaN
2020,308.94444444444446,3.6275,5.003500000000001,NaN,NaN
2020,308.9513888888889,3.5759999999999996,5,NaN,NaN
2020,308.9583333333333,3.521,4.9925,NaN,NaN
2020,308.96527777777777,3.4635,4.978999999999999,NaN,NaN
2020,308.97222222222223,3.4195,4.9765,NaN,NaN
2020,308.9791666666667,3.377,4.978999999999999,NaN,NaN
2020,308.9861111111111,3.314,4.9595,NaN,NaN
2020,308.99305555555554,3.2670000000000003,4.952500000000001,NaN,NaN
2020,309,3.2255000000000003,4.9475,NaN,NaN
2020,309.00694444444446,3.1875,4.942,NaN,NaN
2020,309.0138888888889,3.1535,4.939,NaN,NaN
2020,309.0208333333333,3.107,4.929,NaN,NaN
2020,309.02777777777777,3.0675,4.9195,NaN,NaN
2020,309.03472222222223,3.032,4.9135,NaN,NaN
2020,309.0416666666667,2.994,4.9055,NaN,NaN
2020,309.0486111111111,2.9555,4.8919999999999995,NaN,NaN
2020,309.05555555555554,2.92,4.8835,NaN,NaN
2020,309.0625,2.8875,4.876,NaN,NaN
2020,309.06944444444446,2.8520000000000003,4.865,NaN,NaN
2020,309.0763888888889,2.808,4.8475,NaN,NaN
2020,309.0833333333333,2.7755,4.836,NaN,NaN
2020,309.09027777777777,2.7575,4.835,NaN,NaN
2020,309.09722222222223,2.7285,4.8235,NaN,NaN
2020,309.1041666666667,2.6935000000000002,4.8095,NaN,NaN
2020,309.1111111111111,2.6555,4.792,NaN,NaN
2020,309.11805555555554,2.623,4.7775,NaN,NaN
2020,309.125,2.6035000000000004,4.7705,NaN,NaN
2020,309.13194444444446,2.5785,4.76,NaN,NaN
2020,309.1388888888889,2.5445,4.743,NaN,NaN
2020,309.1458333333333,2.5305,4.7415,NaN,NaN
2020,309.15277777777777,2.513,4.733499999999999,NaN,NaN
2020,309.15972222222223,2.4865000000000004,4.72,NaN,NaN
2020,309.1666666666667,2.4535,4.705,NaN,NaN
2020,309.1736111111111,2.426,4.6899999999999995,NaN,NaN
2020,309.18055555555554,2.4045,4.679,NaN,NaN
2020,309.1875,2.3914999999999997,4.673500000000001,NaN,NaN
2020,309.19444444444446,2.3695,4.6615,NaN,NaN
2020,309.2013888888889,2.3449999999999998,4.648,NaN,NaN
2020,309.2083333333333,2.3225,4.6345,NaN,NaN
2020,309.21527777777777,2.3049999999999997,4.622999999999999,NaN,NaN
2020,309.22222222222223,2.2904999999999998,4.618,NaN,NaN
2020,309.2291666666667,2.281,4.615,NaN,NaN
2020,309.2361111111111,2.269,4.6105,NaN,NaN
2020,309.24305555555554,2.2720000000000002,4.6129999999999995,NaN,NaN
2020,309.25,2.2455,4.596,NaN,NaN
2020,309.25694444444446,2.2195,4.5745000000000005,NaN,NaN
2020,309.2638888888889,2.2154999999999996,4.5695,NaN,NaN
2020,309.2708333333333,2.1955,4.559,NaN,NaN
2020,309.27777777777777,2.1675,4.5405,NaN,NaN
2020,309.28472222222223,2.1565,4.5344999999999995,NaN,NaN
2020,309.2916666666667,2.1545,4.535500000000001,NaN,NaN
2020,309.2986111111111,2.1414999999999997,4.5275,NaN,NaN
2020,309.30555555555554,2.113,4.5065,NaN,NaN
2020,309.3125,2.0875,4.4945,NaN,NaN
2020,309.31944444444446,2.046,4.484999999999999,NaN,NaN
2020,309.3263888888889,2.0175,4.465,NaN,NaN
2020,309.3333333333333,1.9954999999999998,4.4399999999999995,NaN,NaN
2020,309.34027777777777,1.9895,4.4285,NaN,NaN
2020,309.34722222222223,1.9965000000000002,4.4155,NaN,NaN
2020,309.3541666666667,2.0164999999999997,4.4205,NaN,NaN
2020,309.3611111111111,2.0275,4.4205000000000005,NaN,NaN
2020,309.36805555555554,2.0375,4.4105,NaN,NaN
2020,309.375,2.032,4.3895,NaN,NaN
2020,309.38194444444446,2.048,4.3745,NaN,NaN
2020,309.3888888888889,2.0715000000000003,4.358499999999999,NaN,NaN
2020,309.3958333333333,2.132,4.3515,NaN,NaN
2020,309.40277777777777,2.2355,4.3695,NaN,NaN
2020,309.40972222222223,2.3545,4.373,NaN,NaN
2020,309.4166666666667,2.4885,4.3740000000000006,NaN,NaN
2020,309.4236111111111,2.649,4.3759999999999994,NaN,NaN
2020,309.43055555555554,2.822,4.381,NaN,NaN
2020,309.4375,2.9989999999999997,4.3774999999999995,NaN,NaN
2020,309.44444444444446,3.185,4.383,NaN,NaN
2020,309.4513888888889,3.371,4.381,NaN,NaN
2020,309.4583333333333,3.5795,4.391,NaN,NaN
2020,309.46527777777777,3.782,4.3925,NaN,NaN
2020,309.47222222222223,3.98,4.3955,NaN,NaN
2020,309.4791666666667,4.1690000000000005,4.3955,NaN,NaN
2020,309.4861111111111,4.3575,4.399,NaN,NaN
2020,309.49305555555554,4.551,4.4055,NaN,NaN
2020,309.5,4.744,4.4135,NaN,NaN
2020,309.50694444444446,4.9350000000000005,4.4239999999999995,NaN,NaN
2020,309.5138888888889,5.132,4.444,NaN,NaN
2020,309.5208333333333,5.321,4.457,NaN,NaN
2020,309.52777777777777,5.5215,4.479,NaN,NaN
2020,309.53472222222223,5.702999999999999,4.4935,NaN,NaN
2020,309.5416666666667,5.882,4.5115,NaN,NaN
2020,309.5486111111111,6.057,4.532,NaN,NaN
2020,309.55555555555554,6.2345,4.558,NaN,NaN
2020,309.5625,6.4045000000000005,4.589499999999999,NaN,NaN
2020,309.56944444444446,6.564500000000001,4.6185,NaN,NaN
2020,309.5763888888889,6.714,4.6475,NaN,NaN
2020,309.5833333333333,6.854,4.673,NaN,NaN
2020,309.59027777777777,6.9885,4.712,NaN,NaN
2020,309.59722222222223,7.1405,4.765499999999999,NaN,NaN
2020,309.6041666666667,7.255,4.7955,NaN,NaN
2020,309.6111111111111,7.365,4.835000000000001,NaN,NaN
2020,309.61805555555554,7.465,4.877000000000001,NaN,NaN
2020,309.625,7.56,4.915,NaN,NaN
2020,309.63194444444446,7.65,4.961,NaN,NaN
2020,309.6388888888889,7.73,5.0095,NaN,NaN
2020,309.6458333333333,7.8,5.0575,NaN,NaN
2020,309.65277777777777,7.86,5.1035,NaN,NaN
2020,309.65972222222223,7.91,5.151,NaN,NaN
2020,309.6666666666667,7.96,5.199,NaN,NaN
2020,309.6736111111111,7.9799999999999995,5.2405,NaN,NaN
2020,309.68055555555554,7.99,5.282,NaN,NaN
2020,309.6875,8,5.3265,NaN,NaN
2020,309.69444444444446,7.994999999999999,5.371,NaN,NaN
2020,309.7013888888889,7.984999999999999,5.413,NaN,NaN
2020,309.7083333333333,7.965,5.451,NaN,NaN
2020,309.71527777777777,7.94,5.4905,NaN,NaN
2020,309.72222222222223,7.9,5.5225,NaN,NaN
2020,309.7291666666667,7.855,5.5555,NaN,NaN
2020,309.7361111111111,7.800000000000001,5.589,NaN,NaN
2020,309.74305555555554,7.734999999999999,5.6135,NaN,NaN
2020,309.75,7.6899999999999995,5.645,NaN,NaN
2020,309.75694444444446,7.645,5.6765,NaN,NaN
2020,309.7638888888889,7.595,5.7055,NaN,NaN
2020,309.7708333333333,7.55,5.734500000000001,NaN,NaN
2020,309.77777777777777,7.515000000000001,5.7675,NaN,NaN
2020,309.78472222222223,7.48,5.8004999999999995,NaN,NaN
2020,309.7916666666667,7.43,5.8195,NaN,NaN
2020,309.7986111111111,7.390000000000001,5.8435,NaN,NaN
2020,309.80555555555554,7.359999999999999,5.8685,NaN,NaN
2020,309.8125,7.324999999999999,5.8885000000000005,NaN,NaN
2020,309.81944444444446,7.29,5.911,NaN,NaN
2020,309.8263888888889,7.265000000000001,5.936,NaN,NaN
2020,309.8333333333333,7.234999999999999,5.9555,NaN,NaN
2020,309.84027777777777,7.21,5.977,NaN,NaN
2020,309.84722222222223,7.18,5.9925,NaN,NaN
2020,309.8541666666667,7.16,6.015000000000001,NaN,NaN
2020,309.8611111111111,7.133,6.032,NaN,NaN
2020,309.86805555555554,7.09,6.0344999999999995,NaN,NaN
2020,309.875,7.0545,6.045,NaN,NaN
2020,309.88194444444446,7.0355,6.064500000000001,NaN,NaN
2020,309.8888888888889,7.02,6.082,NaN,NaN
2020,309.8958333333333,6.993,6.093500000000001,NaN,NaN
2020,309.90277777777777,6.9645,6.0995,NaN,NaN
2020,309.90972222222223,6.9399999999999995,6.111000000000001,NaN,NaN
2020,309.9166666666667,6.92,6.1235,NaN,NaN
2020,309.9236111111111,6.909000000000001,6.140499999999999,NaN,NaN
2020,309.93055555555554,6.8965,6.152,NaN,NaN
2020,309.9375,6.8759999999999994,6.162,NaN,NaN
2020,309.94444444444446,6.851,6.166499999999999,NaN,NaN
2020,309.9513888888889,6.824,6.1705,NaN,NaN
2020,309.9583333333333,6.808,6.181,NaN,NaN
2020,309.96527777777777,6.788,6.188000000000001,NaN,NaN
2020,309.97222222222223,6.769500000000001,6.1945,NaN,NaN
2020,309.9791666666667,6.7415,6.192500000000001,NaN,NaN
2020,309.9861111111111,6.725,6.2005,NaN,NaN
2020,309.99305555555554,6.7155000000000005,6.2115,NaN,NaN
2020,310,6.6985,6.2135,NaN,NaN
2020,310.00694444444446,6.682,6.217499999999999,NaN,NaN
2020,310.0138888888889,6.6735,6.224,NaN,NaN
2020,310.0208333333333,6.671,6.234999999999999,NaN,NaN
2020,310.02777777777777,6.663,6.2405,NaN,NaN
2020,310.03472222222223,6.6594999999999995,6.249499999999999,NaN,NaN
2020,310.0416666666667,6.657500000000001,6.257,NaN,NaN
2020,310.0486111111111,6.656499999999999,6.265000000000001,NaN,NaN
2020,310.05555555555554,6.651,6.2715,NaN,NaN
