Year,DOY,P3_T_5,P3_T_25,P3_T_55,P3_T_85
2022,146.71527777777777,19.955,14.195,NA,NA
2022,146.72222222222223,19.865000000000002,14.225000000000001,NA,NA
2022,146.72916666666666,19.745,14.265,NA,NA
2022,146.73611111111111,19.575,14.27,NA,NA
2022,146.74305555555554,19.44,14.285,NA,NA
2022,146.75,19.335,14.31,NA,NA
2022,146.75694444444446,19.25,14.33,NA,NA
2022,146.76388888888889,19.215,14.36,NA,NA
2022,146.77083333333334,19.165,14.39,NA,NA
2022,146.77777777777777,19.085,14.41,NA,NA
2022,146.78472222222223,19,14.44,NA,NA
2022,146.79166666666666,18.9,14.454999999999998,NA,NA
2022,146.79861111111111,18.814999999999998,14.47,NA,NA
2022,146.80555555555554,18.740000000000002,14.49,NA,NA
2022,146.8125,18.65,14.515,NA,NA
2022,146.81944444444446,18.53,14.53,NA,NA
2022,146.82638888888889,18.415,14.54,NA,NA
2022,146.83333333333334,18.315,14.56,NA,NA
2022,146.84027777777777,18.195,14.565000000000001,NA,NA
2022,146.84722222222223,18.09,14.585,NA,NA
2022,146.85416666666666,17.97,14.594999999999999,NA,NA
2022,146.86111111111111,17.86,14.6,NA,NA
2022,146.86805555555554,17.765,14.614999999999998,NA,NA
2022,146.875,17.675,14.614999999999998,NA,NA
2022,146.88194444444446,17.59,14.625,NA,NA
2022,146.88888888888889,17.5,14.629999999999999,NA,NA
2022,146.89583333333334,17.42,14.629999999999999,NA,NA
2022,146.90277777777777,17.34,14.629999999999999,NA,NA
2022,146.90972222222223,17.275,14.64,NA,NA
2022,146.91666666666666,17.215,14.64,NA,NA
2022,146.92361111111111,17.165,14.65,NA,NA
2022,146.93055555555554,17.125,14.65,NA,NA
2022,146.9375,17.09,14.655000000000001,NA,NA
2022,146.94444444444446,17.045,14.655000000000001,NA,NA
2022,146.95138888888889,16.995,14.65,NA,NA
2022,146.95833333333334,16.945,14.655000000000001,NA,NA
2022,146.96527777777777,16.895000000000003,14.65,NA,NA
2022,146.97222222222223,16.845,14.64,NA,NA
2022,146.97916666666666,16.82,14.64,NA,NA
2022,146.98611111111111,16.795,14.645,NA,NA
2022,146.99305555555554,16.77,14.64,NA,NA
2022,147,16.745,14.635000000000002,NA,NA
2022,147.00694444444446,16.73,14.629999999999999,NA,NA
2022,147.01388888888889,16.715,14.625,NA,NA
2022,147.02083333333334,16.715,14.629999999999999,NA,NA
2022,147.02777777777777,16.71,14.625,NA,NA
2022,147.03472222222223,16.695,14.620000000000001,NA,NA
2022,147.04166666666666,16.675,14.620000000000001,NA,NA
2022,147.04861111111111,16.645,14.620000000000001,NA,NA
2022,147.05555555555554,16.604999999999997,14.615,NA,NA
2022,147.0625,16.560000000000002,14.61,NA,NA
2022,147.06944444444446,16.509999999999998,14.605,NA,NA
2022,147.07638888888889,16.47,14.600000000000001,NA,NA
2022,147.08333333333334,16.435000000000002,14.594999999999999,NA,NA
2022,147.09027777777777,16.42,14.585,NA,NA
2022,147.09722222222223,16.405,14.585,NA,NA
2022,147.10416666666666,16.385,14.575,NA,NA
2022,147.11111111111111,16.365,14.58,NA,NA
2022,147.11805555555554,16.34,14.575,NA,NA
2022,147.125,16.299999999999997,14.565,NA,NA
2022,147.13194444444446,16.265,14.559999999999999,NA,NA
2022,147.13888888888889,16.23,14.55,NA,NA
2022,147.14583333333334,16.195,14.545,NA,NA
2022,147.15277777777777,16.165,14.535,NA,NA
2022,147.15972222222223,16.14,14.530000000000001,NA,NA
2022,147.16666666666666,16.115000000000002,14.530000000000001,NA,NA
2022,147.17361111111111,16.085,14.52,NA,NA
2022,147.18055555555554,16.05,14.515,NA,NA
2022,147.1875,16.01,14.51,NA,NA
2022,147.19444444444446,15.965,14.504999999999999,NA,NA
2022,147.20138888888889,15.925,14.495000000000001,NA,NA
2022,147.20833333333334,15.879999999999999,14.495000000000001,NA,NA
2022,147.21527777777777,15.83,14.485,NA,NA
2022,147.22222222222223,15.79,14.475,NA,NA
2022,147.22916666666666,15.760000000000002,14.469999999999999,NA,NA
2022,147.23611111111111,15.73,14.46,NA,NA
2022,147.24305555555554,15.7,14.45,NA,NA
2022,147.25,15.695,14.440000000000001,NA,NA
2022,147.25694444444446,15.705,14.440000000000001,NA,NA
2022,147.26388888888889,15.719999999999999,14.43,NA,NA
2022,147.27083333333334,15.74,14.42,NA,NA
2022,147.27777777777777,15.765,14.415,NA,NA
2022,147.28472222222223,15.805,14.405000000000001,NA,NA
2022,147.29166666666666,15.844999999999999,14.395,NA,NA
2022,147.29861111111111,15.9,14.385,NA,NA
2022,147.30555555555554,15.95,14.375,NA,NA
2022,147.3125,16,14.370000000000001,NA,NA
2022,147.31944444444446,16.045,14.355,NA,NA
2022,147.32638888888889,16.145,14.344999999999999,NA,NA
2022,147.33333333333334,16.240000000000002,14.344999999999999,NA,NA
2022,147.34027777777777,16.315,14.34,NA,NA
2022,147.34722222222223,16.384999999999998,14.33,NA,NA
2022,147.35416666666666,16.485,14.33,NA,NA
2022,147.36111111111111,16.545,14.33,NA,NA
2022,147.36805555555554,16.595,14.32,NA,NA
2022,147.375,16.700000000000003,14.295,NA,NA
2022,147.38194444444446,16.865000000000002,14.28,NA,NA
2022,147.38888888888889,17.05,14.274999999999999,NA,NA
2022,147.39583333333334,17.235,14.3,NA,NA
2022,147.40277777777777,17.310000000000002,14.315000000000001,NA,NA
2022,147.40972222222223,17.310000000000002,14.295,NA,NA
2022,147.41666666666666,17.41,14.274999999999999,NA,NA
2022,147.42361111111111,17.57,14.285,NA,NA
2022,147.43055555555554,17.674999999999997,14.27,NA,NA
2022,147.4375,17.91,14.24,NA,NA
2022,147.44444444444446,18.265,14.265,NA,NA
2022,147.45138888888889,18.53,14.3,NA,NA
2022,147.45833333333334,18.645000000000003,14.325,NA,NA
2022,147.46527777777777,18.7,14.335,NA,NA
2022,147.47222222222223,18.76,14.4,NA,NA
2022,147.47916666666666,18.665,14.39,NA,NA
2022,147.48611111111111,18.73,14.33,NA,NA
2022,147.49305555555554,19.09,14.344999999999999,NA,NA
2022,147.5,19.2,14.370000000000001,NA,NA
2022,147.50694444444446,19.29,14.335,NA,NA
2022,147.51388888888889,19.55,14.355,NA,NA
2022,147.52083333333334,19.755,14.375,NA,NA
2022,147.52777777777777,19.96,14.41,NA,NA
2022,147.53472222222223,20.055,14.43,NA,NA
2022,147.54166666666666,20.17,14.45,NA,NA
2022,147.54861111111111,20.295,14.495000000000001,NA,NA
2022,147.55555555555554,20.33,14.52,NA,NA
2022,147.5625,20.295,14.555,NA,NA
2022,147.56944444444446,20.15,14.565000000000001,NA,NA
2022,147.57638888888889,20.14,14.545,NA,NA
2022,147.58333333333334,20.35,14.57,NA,NA
2022,147.59027777777777,20.58,14.585,NA,NA
2022,147.59722222222223,20.905,14.645,NA,NA
2022,147.60416666666666,21.07,14.675,NA,NA
2022,147.61111111111111,21.195,14.715,NA,NA
2022,147.61805555555554,21.310000000000002,14.76,NA,NA
2022,147.625,21.27,14.77,NA,NA
2022,147.63194444444446,21.345,14.815,NA,NA
2022,147.63888888888889,21.25,14.855,NA,NA
2022,147.64583333333334,21.12,14.865,NA,NA
2022,147.65277777777777,21.025,14.915,NA,NA
2022,147.65972222222223,20.835,14.93,NA,NA
2022,147.66666666666666,20.735,14.93,NA,NA
2022,147.67361111111111,20.755000000000003,14.989999999999998,NA,NA
2022,147.68055555555554,20.67,15.059999999999999,NA,NA
2022,147.6875,20.465,15.08,NA,NA
2022,147.69444444444446,20.225,15.100000000000001,NA,NA
2022,147.70138888888889,19.985,15.125,NA,NA
2022,147.70833333333334,19.625,15.135,NA,NA
2022,147.71527777777777,19.32,15.149999999999999,NA,NA
2022,147.72222222222223,19.119999999999997,15.165,NA,NA
2022,147.72916666666666,19,15.185,NA,NA
2022,147.73611111111111,18.9,15.205,NA,NA
2022,147.74305555555554,18.814999999999998,15.225,NA,NA
2022,147.75,18.725,15.25,NA,NA
2022,147.75694444444446,18.625,15.265,NA,NA
2022,147.76388888888889,18.515,15.275,NA,NA
2022,147.77083333333334,18.425,15.29,NA,NA
2022,147.77777777777777,18.33,15.305,NA,NA
2022,147.78472222222223,18.240000000000002,15.309999999999999,NA,NA
2022,147.79166666666666,18.04,15.525,NA,NA
2022,147.79861111111111,17.64,15.719999999999999,NA,NA
2022,147.80555555555554,17.43,15.745000000000001,NA,NA
2022,147.8125,17.32,15.75,NA,NA
2022,147.81944444444446,17.23,15.75,NA,NA
2022,147.82638888888889,17.165,15.76,NA,NA
2022,147.83333333333334,17.104999999999997,15.765,NA,NA
2022,147.84027777777777,17.05,15.77,NA,NA
2022,147.84722222222223,16.994999999999997,15.77,NA,NA
2022,147.85416666666666,16.94,15.774999999999999,NA,NA
2022,147.86111111111111,16.86,15.76,NA,NA
2022,147.86805555555554,16.785,15.754999999999999,NA,NA
2022,147.875,16.700000000000003,15.735,NA,NA
2022,147.88194444444446,16.61,15.719999999999999,NA,NA
2022,147.88888888888889,16.525,15.705,NA,NA
2022,147.89583333333334,16.435000000000002,15.690000000000001,NA,NA
2022,147.90277777777777,16.345,15.67,NA,NA
2022,147.90972222222223,16.275,15.655,NA,NA
2022,147.91666666666666,16.215,15.64,NA,NA
2022,147.92361111111111,16.14,15.629999999999999,NA,NA
2022,147.93055555555554,16.055,15.61,NA,NA
2022,147.9375,15.99,15.594999999999999,NA,NA
2022,147.94444444444446,15.934999999999999,15.58,NA,NA
2022,147.95138888888889,15.875,15.565000000000001,NA,NA
2022,147.95833333333334,15.8,15.545,NA,NA
2022,147.96527777777777,15.71,15.53,NA,NA
2022,147.97222222222223,15.61,15.515,NA,NA
2022,147.97916666666666,15.505,15.5,NA,NA
2022,147.98611111111111,15.41,15.475000000000001,NA,NA
2022,147.99305555555554,15.32,15.46,NA,NA
2022,148,15.235,15.445,NA,NA
2022,148.00694444444446,15.15,15.425,NA,NA
2022,148.01388888888889,15.045,15.4,NA,NA
2022,148.02083333333334,14.965,15.385,NA,NA
2022,148.02777777777777,14.885,15.365,NA,NA
2022,148.03472222222223,14.805,15.344999999999999,NA,NA
2022,148.04166666666666,14.75,15.33,NA,NA
2022,148.04861111111111,14.705,15.305,NA,NA
2022,148.05555555555554,14.68,15.29,NA,NA
2022,148.0625,14.65,15.27,NA,NA
2022,148.06944444444446,14.629999999999999,15.245000000000001,NA,NA
2022,148.07638888888889,14.595,15.225,NA,NA
2022,148.08333333333334,14.565,15.205,NA,NA
2022,148.09027777777777,14.535,15.18,NA,NA
2022,148.09722222222223,14.5,15.16,NA,NA
2022,148.10416666666666,14.469999999999999,15.14,NA,NA
2022,148.11111111111111,14.440000000000001,15.120000000000001,NA,NA
2022,148.11805555555554,14.405,15.095,NA,NA
2022,148.125,14.365,15.079999999999998,NA,NA
2022,148.13194444444446,14.33,15.055,NA,NA
2022,148.13888888888889,14.285,15.04,NA,NA
2022,148.14583333333334,14.245000000000001,15.02,NA,NA
2022,148.15277777777777,14.175,15.005,NA,NA
2022,148.15972222222223,14.085,14.989999999999998,NA,NA
2022,148.16666666666666,13.98,14.965,NA,NA
2022,148.17361111111111,13.875,14.940000000000001,NA,NA
2022,148.18055555555554,13.765,14.92,NA,NA
2022,148.1875,13.655,14.89,NA,NA
2022,148.19444444444446,13.559999999999999,14.870000000000001,NA,NA
2022,148.20138888888889,13.5,14.850000000000001,NA,NA
2022,148.20833333333334,13.455,14.83,NA,NA
2022,148.21527777777777,13.415,14.805,NA,NA
2022,148.22222222222223,13.39,14.785,NA,NA
2022,148.22916666666666,13.385,14.760000000000002,NA,NA
2022,148.23611111111111,13.39,14.73,NA,NA
2022,148.24305555555554,13.415,14.71,NA,NA
2022,148.25,13.43,14.690000000000001,NA,NA
2022,148.25694444444446,13.445,14.665,NA,NA
2022,148.26388888888889,13.49,14.64,NA,NA
2022,148.27083333333334,13.545,14.620000000000001,NA,NA
2022,148.27777777777777,13.600000000000001,14.594999999999999,NA,NA
2022,148.28472222222223,13.66,14.575,NA,NA
2022,148.29166666666666,13.71,14.545,NA,NA
2022,148.29861111111111,13.765,14.515,NA,NA
2022,148.30555555555554,13.850000000000001,14.495000000000001,NA,NA
2022,148.3125,13.925,14.465,NA,NA
2022,148.31944444444446,14.055,14.420000000000002,NA,NA
2022,148.32638888888889,14.235,14.39,NA,NA
2022,148.33333333333334,14.48,14.365,NA,NA
2022,148.34027777777777,14.75,14.365,NA,NA
2022,148.34722222222223,14.98,14.345,NA,NA
2022,148.35416666666666,15.184999999999999,14.335,NA,NA
2022,148.36111111111111,15.399999999999999,14.325,NA,NA
2022,148.36805555555554,15.575,14.285,NA,NA
2022,148.375,15.895,14.309999999999999,NA,NA
2022,148.38194444444446,16.06,14.305,NA,NA
2022,148.38888888888889,16.29,14.280000000000001,NA,NA
2022,148.39583333333334,16.575,14.27,NA,NA
2022,148.40277777777777,16.88,14.295,NA,NA
2022,148.40972222222223,17,14.295,NA,NA
2022,148.41666666666666,17.125,14.305,NA,NA
2022,148.42361111111111,17.165,14.280000000000001,NA,NA
2022,148.43055555555554,17.295,14.309999999999999,NA,NA
2022,148.4375,17.305,14.295,NA,NA
2022,148.44444444444446,17.4,14.315,NA,NA
2022,148.45138888888889,17.485,14.325,NA,NA
2022,148.45833333333334,17.55,14.345,NA,NA
2022,148.46527777777777,17.57,14.355,NA,NA
2022,148.47222222222223,17.615,14.36,NA,NA
2022,148.47916666666666,17.665,14.375,NA,NA
2022,148.48611111111111,17.744999999999997,14.399999999999999,NA,NA
2022,148.49305555555554,17.785,14.415,NA,NA
2022,148.5,17.82,14.425,NA,NA
2022,148.50694444444446,17.865000000000002,14.434999999999999,NA,NA
2022,148.51388888888889,17.95,14.45,NA,NA
2022,148.52083333333334,18.085,14.445,NA,NA
2022,148.52777777777777,18.380000000000003,14.455,NA,NA
2022,148.53472222222223,18.705,14.504999999999999,NA,NA
2022,148.54166666666666,18.83,14.555,NA,NA
2022,148.54861111111111,18.810000000000002,14.58,NA,NA
2022,148.55555555555554,18.735,14.59,NA,NA
2022,148.5625,18.744999999999997,14.58,NA,NA
2022,148.56944444444446,18.85,14.620000000000001,NA,NA
2022,148.57638888888889,18.915,14.64,NA,NA
2022,148.58333333333334,19,14.605,NA,NA
2022,148.59027777777777,19.295,14.65,NA,NA
2022,148.59722222222223,19.615000000000002,14.68,NA,NA
2022,148.60416666666666,19.775,14.73,NA,NA
2022,148.61111111111111,19.880000000000003,14.725000000000001,NA,NA
2022,148.61805555555554,20.095,14.719999999999999,NA,NA
2022,148.625,20.4,14.8,NA,NA
2022,148.63194444444446,20.535,14.815,NA,NA
2022,148.63888888888889,20.755000000000003,14.885,NA,NA
2022,148.64583333333334,20.740000000000002,14.915,NA,NA
2022,148.65277777777777,20.605,14.945,NA,NA
2022,148.65972222222223,20.520000000000003,14.985,NA,NA
2022,148.66666666666666,20.325,15,NA,NA
2022,148.67361111111111,20.240000000000002,15.025,NA,NA
2022,148.68055555555554,20.130000000000003,15.05,NA,NA
2022,148.6875,20.104999999999997,15.059999999999999,NA,NA
2022,148.69444444444446,20.105,15.120000000000001,NA,NA
2022,148.70138888888889,20.020000000000003,15.165,NA,NA
2022,148.70833333333334,19.89,15.205,NA,NA
2022,148.71527777777777,19.65,15.235,NA,NA
2022,148.72222222222223,19.43,15.23,NA,NA
2022,148.72916666666666,19.305,15.254999999999999,NA,NA
2022,148.73611111111111,19.25,15.3,NA,NA
2022,148.74305555555554,19.095,15.34,NA,NA
2022,148.75,18.905,15.345,NA,NA
2022,148.75694444444446,18.775,15.375,NA,NA
2022,148.76388888888889,18.585,15.395,NA,NA
2022,148.77083333333334,18.395,15.41,NA,NA
2022,148.77777777777777,18.229999999999997,15.43,NA,NA
2022,148.78472222222223,18.075000000000003,15.440000000000001,NA,NA
2022,148.79166666666666,17.935000000000002,15.46,NA,NA
2022,148.79861111111111,17.79,15.469999999999999,NA,NA
2022,148.80555555555554,17.65,15.48,NA,NA
2022,148.8125,17.515,15.489999999999998,NA,NA
2022,148.81944444444446,17.375,15.495,NA,NA
2022,148.82638888888889,17.225,15.5,NA,NA
2022,148.83333333333334,17.085,15.5,NA,NA
2022,148.84027777777777,16.955,15.505,NA,NA
2022,148.84722222222223,16.835,15.510000000000002,NA,NA
2022,148.85416666666666,16.71,15.515,NA,NA
2022,148.86111111111111,16.585,15.515,NA,NA
2022,148.86805555555554,16.47,15.504999999999999,NA,NA
2022,148.875,16.355,15.5,NA,NA
2022,148.88194444444446,16.26,15.495000000000001,NA,NA
2022,148.88888888888889,16.175,15.495000000000001,NA,NA
2022,148.89583333333334,16.07,15.495000000000001,NA,NA
2022,148.90277777777777,15.96,15.48,NA,NA
2022,148.90972222222223,15.875,15.469999999999999,NA,NA
2022,148.91666666666666,15.79,15.46,NA,NA
2022,148.92361111111111,15.690000000000001,15.45,NA,NA
2022,148.93055555555554,15.605,15.435,NA,NA
2022,148.9375,15.535,15.425,NA,NA
2022,148.94444444444446,15.455,15.415,NA,NA
2022,148.95138888888889,15.355,15.4,NA,NA
2022,148.95833333333334,15.254999999999999,15.385,NA,NA
2022,148.96527777777777,15.17,15.370000000000001,NA,NA
2022,148.97222222222223,15.094999999999999,15.35,NA,NA
2022,148.97916666666666,15.02,15.335,NA,NA
2022,148.98611111111111,14.945,15.309999999999999,NA,NA
2022,148.99305555555554,14.89,15.29,NA,NA
2022,149,14.845,15.280000000000001,NA,NA
2022,149.00694444444446,14.795,15.265,NA,NA
2022,149.01388888888889,14.74,15.245000000000001,NA,NA
2022,149.02083333333334,14.7,15.23,NA,NA
2022,149.02777777777777,14.66,15.215,NA,NA
2022,149.03472222222223,14.625,15.2,NA,NA
2022,149.04166666666666,14.579999999999998,15.18,NA,NA
2022,149.04861111111111,14.530000000000001,15.16,NA,NA
2022,149.05555555555554,14.485,15.14,NA,NA
2022,149.0625,14.455,15.114999999999998,NA,NA
2022,149.06944444444446,14.425,15.094999999999999,NA,NA
2022,149.07638888888889,14.4,15.07,NA,NA
2022,149.08333333333334,14.37,15.06,NA,NA
2022,149.09027777777777,14.34,15.04,NA,NA
2022,149.09722222222223,14.315000000000001,15.015,NA,NA
2022,149.10416666666666,14.285,15,NA,NA
2022,149.11111111111111,14.26,14.98,NA,NA
2022,149.11805555555554,14.24,14.96,NA,NA
2022,149.125,14.205,14.94,NA,NA
2022,149.13194444444446,14.184999999999999,14.925,NA,NA
2022,149.13888888888889,14.135,14.915,NA,NA
2022,149.14583333333334,14.035,14.895,NA,NA
2022,149.15277777777777,13.92,14.870000000000001,NA,NA
2022,149.15972222222223,13.805,14.84,NA,NA
2022,149.16666666666666,13.735,14.82,NA,NA
2022,149.17361111111111,13.695,14.8,NA,NA
2022,149.18055555555554,13.665,14.79,NA,NA
2022,149.1875,13.635000000000002,14.765,NA,NA
2022,149.19444444444446,13.59,14.745000000000001,NA,NA
2022,149.20138888888889,13.555,14.715,NA,NA
2022,149.20833333333334,13.535,14.695,NA,NA
2022,149.21527777777777,13.530000000000001,14.675,NA,NA
2022,149.22222222222223,13.535,14.665,NA,NA
2022,149.22916666666666,13.535,14.645,NA,NA
2022,149.23611111111111,13.525,14.61,NA,NA
2022,149.24305555555554,13.565000000000001,14.59,NA,NA
2022,149.25,13.635,14.575,NA,NA
2022,149.25694444444446,13.695,14.555,NA,NA
2022,149.26388888888889,13.765,14.530000000000001,NA,NA
2022,149.27083333333334,13.815000000000001,14.475000000000001,NA,NA
2022,149.27777777777777,13.93,14.44,NA,NA
2022,149.28472222222223,14.08,14.41,NA,NA
2022,149.29166666666666,14.295,14.405000000000001,NA,NA
2022,149.29861111111111,14.475000000000001,14.395,NA,NA
2022,149.30555555555554,14.605,14.36,NA,NA
2022,149.3125,14.809999999999999,14.34,NA,NA
2022,149.31944444444446,15.05,14.344999999999999,NA,NA
2022,149.32638888888889,15.25,14.335,NA,NA
2022,149.33333333333334,15.485000000000001,14.33,NA,NA
2022,149.34027777777777,15.675,14.315000000000001,NA,NA
2022,149.34722222222223,15.885000000000002,14.27,NA,NA
2022,149.35416666666666,16.205,14.26,NA,NA
2022,149.36111111111111,16.52,14.265,NA,NA
2022,149.36805555555554,16.814999999999998,14.265,NA,NA
2022,149.375,17.125,14.274999999999999,NA,NA
2022,149.38194444444446,17.405,14.295,NA,NA
2022,149.38888888888889,17.65,14.295,NA,NA
2022,149.39583333333334,17.92,14.305,NA,NA
2022,149.40277777777777,18.18,14.315000000000001,NA,NA
2022,149.40972222222223,18.42,14.305,NA,NA
2022,149.41666666666666,18.740000000000002,14.344999999999999,NA,NA
2022,149.42361111111111,18.950000000000003,14.355,NA,NA
2022,149.43055555555554,19.18,14.364999999999998,NA,NA
2022,149.4375,19.439999999999998,14.395,NA,NA
2022,149.44444444444446,19.685,14.41,NA,NA
2022,149.45138888888889,19.955,14.42,NA,NA
2022,149.45833333333334,20.215,14.45,NA,NA
2022,149.46527777777777,20.45,14.47,NA,NA
2022,149.47222222222223,20.65,14.495000000000001,NA,NA
2022,149.47916666666666,20.83,14.545,NA,NA
2022,149.48611111111111,20.939999999999998,14.56,NA,NA
2022,149.49305555555554,21.13,14.575,NA,NA
2022,149.5,21.384999999999998,14.635,NA,NA
2022,149.50694444444446,21.495,14.67,NA,NA
2022,149.51388888888889,21.59,14.7,NA,NA
2022,149.52083333333334,21.695,14.74,NA,NA
2022,149.52777777777777,21.805,14.79,NA,NA
2022,149.53472222222223,21.895,14.83,NA,NA
2022,149.54166666666666,21.990000000000002,14.855,NA,NA
2022,149.54861111111111,22.14,14.885,NA,NA
2022,149.55555555555554,22.365000000000002,14.920000000000002,NA,NA
2022,149.5625,22.64,14.975,NA,NA
2022,149.56944444444446,22.799999999999997,15.05,NA,NA
2022,149.57638888888889,22.925,15.065,NA,NA
2022,149.58333333333334,23.145,15.115,NA,NA
2022,149.59027777777777,23.345,15.18,NA,NA
2022,149.59722222222223,23.485,15.21,NA,NA
2022,149.60416666666666,23.65,15.285,NA,NA
2022,149.61111111111111,23.72,15.325,NA,NA
2022,149.61805555555554,23.845,15.370000000000001,NA,NA
2022,149.625,23.950000000000003,15.43,NA,NA
2022,149.63194444444446,23.98,15.495000000000001,NA,NA
2022,149.63888888888889,23.939999999999998,15.535,NA,NA
2022,149.64583333333334,23.97,15.58,NA,NA
2022,149.65277777777777,24,15.645,NA,NA
2022,149.65972222222223,24.015,15.715,NA,NA
2022,149.66666666666666,23.9,15.774999999999999,NA,NA
2022,149.67361111111111,23.79,15.825,NA,NA
2022,149.68055555555554,23.655,15.89,NA,NA
2022,149.6875,23.465,15.934999999999999,NA,NA
2022,149.69444444444446,23.33,15.975,NA,NA
2022,149.70138888888889,23.25,16.035,NA,NA
2022,149.70833333333334,23.11,16.08,NA,NA
2022,149.71527777777777,23.005000000000003,16.12,NA,NA
2022,149.72222222222223,22.93,16.175,NA,NA
2022,149.72916666666666,22.825,16.22,NA,NA
2022,149.73611111111111,22.695,16.265,NA,NA
2022,149.74305555555554,22.57,16.314999999999998,NA,NA
2022,149.75,22.41,16.354999999999997,NA,NA
2022,149.75694444444446,22.22,16.4,NA,NA
2022,149.76388888888889,21.985,16.43,NA,NA
2022,149.77083333333334,21.744999999999997,16.465,NA,NA
2022,149.77777777777777,21.490000000000002,16.490000000000002,NA,NA
2022,149.78472222222223,21.255000000000003,16.520000000000003,NA,NA
2022,149.79166666666666,21.03,16.549999999999997,NA,NA
2022,149.79861111111111,20.805,16.575000000000003,NA,NA
2022,149.80555555555554,20.585,16.6,NA,NA
2022,149.8125,20.369999999999997,16.62,NA,NA
2022,149.81944444444446,20.165,16.645,NA,NA
2022,149.82638888888889,19.975,16.67,NA,NA
2022,149.83333333333334,19.78,16.685000000000002,NA,NA
2022,149.84027777777777,19.58,16.69,NA,NA
2022,149.84722222222223,19.375,16.695,NA,NA
2022,149.85416666666666,19.18,16.695,NA,NA
2022,149.86111111111111,19.009999999999998,16.705,NA,NA
2022,149.86805555555554,18.854999999999997,16.715,NA,NA
2022,149.875,18.689999999999998,16.715,NA,NA
2022,149.88194444444446,18.53,16.71,NA,NA
2022,149.88888888888889,18.405,16.715,NA,NA
2022,149.89583333333334,18.285,16.72,NA,NA
2022,149.90277777777777,18.165,16.72,NA,NA
2022,149.90972222222223,18.03,16.71,NA,NA
2022,149.91666666666666,17.905,16.7,NA,NA
2022,149.92361111111111,17.8,16.705,NA,NA
2022,149.93055555555554,17.685000000000002,16.695,NA,NA
2022,149.9375,17.56,16.68,NA,NA
2022,149.94444444444446,17.44,16.67,NA,NA
2022,149.95138888888889,17.325,16.655,NA,NA
2022,149.95833333333334,17.22,16.645000000000003,NA,NA
2022,149.96527777777777,17.104999999999997,16.62,NA,NA
2022,149.97222222222223,17.005,16.604999999999997,NA,NA
2022,149.97916666666666,16.91,16.585,NA,NA
2022,149.98611111111111,16.85,16.564999999999998,NA,NA
2022,149.99305555555554,16.799999999999997,16.545,NA,NA
2022,150,16.765,16.525,NA,NA
2022,150.00694444444446,16.735,16.509999999999998,NA,NA
2022,150.01388888888889,16.69,16.495,NA,NA
2022,150.02083333333334,16.64,16.485,NA,NA
2022,150.02777777777777,16.57,16.465,NA,NA
2022,150.03472222222223,16.515,16.445,NA,NA
2022,150.04166666666666,16.455,16.42,NA,NA
2022,150.04861111111111,16.405,16.4,NA,NA
2022,150.05555555555554,16.36,16.375,NA,NA
2022,150.0625,16.32,16.345,NA,NA
2022,150.06944444444446,16.305,16.325,NA,NA
2022,150.07638888888889,16.295,16.310000000000002,NA,NA
2022,150.08333333333334,16.27,16.295,NA,NA
2022,150.09027777777777,16.23,16.270000000000003,NA,NA
2022,150.09722222222223,16.205000000000002,16.255000000000003,NA,NA
2022,150.10416666666666,16.175,16.23,NA,NA
2022,150.11111111111111,16.14,16.2,NA,NA
2022,150.11805555555554,16.115,16.19,NA,NA
2022,150.125,16.07,16.175,NA,NA
2022,150.13194444444446,15.989999999999998,16.14,NA,NA
2022,150.13888888888889,15.934999999999999,16.125,NA,NA
2022,150.14583333333334,15.899999999999999,16.11,NA,NA
2022,150.15277777777777,15.86,16.09,NA,NA
2022,150.15972222222223,15.82,16.08,NA,NA
2022,150.16666666666666,15.765,16.06,NA,NA
2022,150.17361111111111,15.71,16.045,NA,NA
2022,150.18055555555554,15.63,16.02,NA,NA
2022,150.1875,15.55,16,NA,NA
2022,150.19444444444446,15.48,15.975000000000001,NA,NA
2022,150.20138888888889,15.405,15.955000000000002,NA,NA
2022,150.20833333333334,15.335,15.940000000000001,NA,NA
2022,150.21527777777777,15.260000000000002,15.915,NA,NA
2022,150.22222222222223,15.205,15.89,NA,NA
2022,150.22916666666666,15.155000000000001,15.865,NA,NA
2022,150.23611111111111,15.135,15.835,NA,NA
2022,150.24305555555554,15.155000000000001,15.815,NA,NA
2022,150.25,15.18,15.8,NA,NA
2022,150.25694444444446,15.205,15.780000000000001,NA,NA
2022,150.26388888888889,15.23,15.75,NA,NA
2022,150.27083333333334,15.295,15.719999999999999,NA,NA
2022,150.27777777777777,15.39,15.695,NA,NA
2022,150.28472222222223,15.485,15.685,NA,NA
2022,150.29166666666666,15.565000000000001,15.670000000000002,NA,NA
2022,150.29861111111111,15.620000000000001,15.645,NA,NA
2022,150.30555555555554,15.645,15.555,NA,NA
2022,150.3125,15.835,15.51,NA,NA
2022,150.31944444444446,16.11,15.485,NA,NA
2022,150.32638888888889,16.43,15.469999999999999,NA,NA
2022,150.33333333333334,16.75,15.475,NA,NA
2022,150.34027777777777,17.06,15.469999999999999,NA,NA
2022,150.34722222222223,17.36,15.46,NA,NA
2022,150.35416666666666,17.67,15.455,NA,NA
2022,150.36111111111111,17.985,15.455,NA,NA
2022,150.36805555555554,18.285,15.465,NA,NA
2022,150.375,18.555,15.455,NA,NA
2022,150.38194444444446,18.845,15.46,NA,NA
