Year,DOY,P3_T_5,P3_T_25,P3_T_55,P3_T_85
2018,3.7222222222222223,-2.508,-0.1125,3.5324999999999998,2.464
2018,3.729166666666667,-2.4989999999999997,-0.112,3.526,2.4575
2018,3.736111111111111,-2.492,-0.112,3.527,2.459
2018,3.7430555555555554,-2.4865000000000004,-0.1145,3.5225,2.459
2018,3.75,-2.482,-0.117,3.521,2.4444999999999997
2018,3.7569444444444446,-2.479,-0.11900000000000001,3.52,2.456
2018,3.763888888888889,-2.474,-0.12100000000000001,3.5155000000000003,2.447
2018,3.7708333333333335,-2.4695,-0.1225,3.498,2.442
2018,3.7777777777777777,-2.4675000000000002,-0.1245,3.5250000000000004,2.452
2018,3.7847222222222223,-2.4640000000000004,-0.1265,3.518,2.4495
2018,3.7916666666666665,-2.4619999999999997,-0.1275,3.5095,2.4370000000000003
2018,3.798611111111111,-2.4610000000000003,-0.13,3.5155000000000003,2.447
2018,3.8055555555555554,-2.46,-0.1315,3.5155000000000003,2.443
2018,3.8125,-2.457,-0.133,3.5275,2.4459999999999997
2018,3.8194444444444446,-2.456,-0.135,3.523,2.4459999999999997
2018,3.826388888888889,-2.4539999999999997,-0.1365,3.51,2.4415
2018,3.8333333333333335,-2.453,-0.1375,3.5105,2.4379999999999997
2018,3.8402777777777777,-2.4509999999999996,-0.139,3.5095,2.4370000000000003
2018,3.8472222222222223,-2.449,-0.139,3.51,2.442
2018,3.854166666666667,-2.4459999999999997,-0.14,3.5084999999999997,2.436
2018,3.861111111111111,-2.4455,-0.14100000000000001,3.5135,2.4370000000000003
2018,3.8680555555555554,-2.4425,-0.14,3.512,2.439
2018,3.875,-2.4405,-0.1405,3.508,2.4355
2018,3.8819444444444446,-2.439,-0.14250000000000002,3.4965,2.428
2018,3.888888888888889,-2.435,-0.14150000000000001,3.5045,2.436
2018,3.8958333333333335,-2.4314999999999998,-0.1405,3.499,2.426
2018,3.9027777777777777,-2.4290000000000003,-0.14150000000000001,3.4935,2.425
2018,3.9097222222222223,-2.4255000000000004,-0.14150000000000001,3.5015,2.424
2018,3.9166666666666665,-2.4235,-0.14200000000000002,3.4955,2.423
2018,3.923611111111111,-2.422,-0.14450000000000002,3.4895,2.4219999999999997
2018,3.9305555555555554,-2.4205,-0.14700000000000002,3.4924999999999997,2.416
2018,3.9375,-2.4175,-0.14650000000000002,3.496,2.4275
2018,3.9444444444444446,-2.4130000000000003,-0.14300000000000002,3.4965,2.424
2018,3.951388888888889,-2.411,-0.14450000000000002,3.4975,2.425
2018,3.9583333333333335,-2.4074999999999998,-0.14500000000000002,3.5,2.4314999999999998
2018,3.9652777777777777,-2.404,-0.14350000000000002,3.5,2.428
2018,3.9722222222222223,-2.402,-0.14500000000000002,3.4965,2.428
2018,3.979166666666667,-2.399,-0.14550000000000002,3.4915000000000003,2.423
2018,3.986111111111111,-2.3965,-0.14400000000000002,3.4895,2.4210000000000003
2018,3.9930555555555554,-2.3955,-0.14550000000000002,3.4895,2.4165
2018,4,-2.393,-0.14650000000000002,3.4895,2.4085
2018,4.006944444444445,-2.3895,-0.14600000000000002,3.49,2.4175
2018,4.013888888888889,-2.3885,-0.14700000000000002,3.4859999999999998,2.4050000000000002
2018,4.020833333333333,-2.3865,-0.14700000000000002,3.4905,2.4135
2018,4.027777777777778,-2.384,-0.14900000000000002,3.4895,2.417
2018,4.034722222222222,-2.3810000000000002,-0.14800000000000002,3.4965,2.411
2018,4.041666666666667,-2.3805,-0.14950000000000002,3.4924999999999997,2.4154999999999998
2018,4.048611111111111,-2.3775,-0.15050000000000002,3.4915000000000003,2.4185
2018,4.055555555555555,-2.3754999999999997,-0.15100000000000002,3.4985,2.4135
2018,4.0625,-2.376,-0.1515,3.4829999999999997,2.402
2018,4.069444444444445,-2.3735,-0.15100000000000002,3.4935,2.4085
2018,4.076388888888889,-2.371,-0.15050000000000002,3.489,2.404
2018,4.083333333333333,-2.3689999999999998,-0.15000000000000002,3.4850000000000003,2.417
2018,4.090277777777778,-2.367,-0.14950000000000002,3.4965,2.42
2018,4.097222222222222,-2.3659999999999997,-0.151,3.496,2.428
2018,4.104166666666667,-2.3665,-0.1525,3.5,2.4314999999999998
2018,4.111111111111111,-2.363,-0.1495,3.515,2.4595000000000002
2018,4.118055555555555,-2.3585000000000003,-0.14650000000000002,3.5105000000000004,2.4465000000000003
2018,4.125,-2.3535,-0.14500000000000002,3.49,2.4345
2018,4.131944444444445,-2.349,-0.14500000000000002,3.491,2.4395
2018,4.138888888888889,-2.347,-0.14700000000000002,3.4825,2.427
2018,4.145833333333333,-2.341,-0.14750000000000002,3.4779999999999998,2.418
2018,4.152777777777778,-2.344,-0.152,3.484,2.416
2018,4.159722222222222,-2.351,-0.1605,3.4815,2.417
2018,4.166666666666667,-2.358,-0.17,3.498,2.4299999999999997
2018,4.173611111111111,-2.3655,-0.174,3.5220000000000002,2.458
2018,4.180555555555555,-2.3695,-0.17149999999999999,3.513,2.4444999999999997
2018,4.1875,-2.3615,-0.1645,3.519,2.4595000000000002
2018,4.194444444444445,-2.3625,-0.165,3.511,2.4515000000000002
2018,4.201388888888889,-2.364,-0.166,3.5145,2.4545000000000003
2018,4.208333333333333,-2.3705,-0.1695,3.516,2.448
2018,4.215277777777778,-2.38,-0.1755,3.5205,2.4565
2018,4.222222222222222,-2.3890000000000002,-0.1775,3.521,2.461
2018,4.229166666666667,-2.3985000000000003,-0.1785,3.5134999999999996,2.462
2018,4.236111111111111,-2.408,-0.182,3.5155000000000003,2.4555
2018,4.243055555555555,-2.419,-0.186,3.516,2.456
2018,4.25,-2.43,-0.19,3.5115,2.46
2018,4.256944444444445,-2.4415,-0.19299999999999998,3.51,2.454
2018,4.263888888888889,-2.4530000000000003,-0.19599999999999998,3.5115,2.4555
2018,4.270833333333333,-2.464,-0.19649999999999998,3.5045,2.4485
2018,4.277777777777778,-2.4770000000000003,-0.19849999999999998,3.497,2.445
2018,4.284722222222222,-2.4895,-0.20199999999999999,3.5035,2.448
2018,4.291666666666667,-2.502,-0.2065,3.5004999999999997,2.44
2018,4.298611111111111,-2.5164999999999997,-0.21,3.489,2.4375
2018,4.305555555555555,-2.528,-0.2135,3.4945000000000004,2.443
2018,4.3125,-2.5395000000000003,-0.217,3.485,2.4335
2018,4.319444444444445,-2.553,-0.2215,3.4965,2.437
2018,4.326388888888889,-2.5694999999999997,-0.227,3.4915000000000003,2.427
2018,4.333333333333333,-2.5875000000000004,-0.234,3.4865000000000004,2.435
2018,4.340277777777778,-2.6045,-0.2405,3.476,2.42
2018,4.347222222222222,-2.624,-0.246,3.456,2.4
2018,4.354166666666667,-2.6479999999999997,-0.2455,3.4735,2.417
2018,4.361111111111111,-2.658,-0.2425,3.4844999999999997,2.428
2018,4.368055555555555,-2.6665,-0.2395,3.4815,2.434
2018,4.375,-2.684,-0.2405,3.491,2.4265
2018,4.381944444444445,-2.7055,-0.24,3.4955,2.4305000000000003
2018,4.388888888888889,-2.7255000000000003,-0.2385,3.5115,2.4425
2018,4.395833333333333,-2.747,-0.237,3.516,2.451
2018,4.402777777777778,-2.7649999999999997,-0.236,3.5140000000000002,2.4495
2018,4.409722222222222,-2.777,-0.23199999999999998,3.527,2.4545000000000003
2018,4.416666666666667,-2.786,-0.2285,3.541,2.4725
2018,4.423611111111111,-2.7954999999999997,-0.227,3.5275,2.4545000000000003
2018,4.430555555555555,-2.802,-0.22250000000000003,3.5389999999999997,2.4705000000000004
2018,4.4375,-2.814,-0.2255,3.54,2.48
2018,4.444444444444445,-2.8194999999999997,-0.22050000000000003,3.5415,2.469
2018,4.451388888888889,-2.8255,-0.22100000000000003,3.543,2.474
2018,4.458333333333333,-2.8245,-0.21500000000000002,3.553,2.476
2018,4.465277777777778,-2.8215,-0.20850000000000002,3.5525,2.4755000000000003
2018,4.472222222222222,-2.8235,-0.20400000000000001,3.5415,2.46
2018,4.479166666666667,-2.8215000000000003,-0.1995,3.5435,2.466
2018,4.486111111111111,-2.8215,-0.196,3.5380000000000003,2.465
2018,4.493055555555555,-2.8175,-0.193,3.5475,2.4745
2018,4.5,-2.818,-0.1925,3.5345,2.466
2018,4.506944444444445,-2.8155,-0.19,3.5385,2.457
2018,4.513888888888889,-2.809,-0.1865,3.541,2.468
2018,4.520833333333333,-2.802,-0.1805,3.5439999999999996,2.471
2018,4.527777777777778,-2.7925,-0.177,3.5495,2.4764999999999997
2018,4.534722222222222,-2.786,-0.175,3.569,2.5004999999999997
2018,4.541666666666667,-2.7815000000000003,-0.1735,3.5545,2.4855
2018,4.548611111111111,-2.7775,-0.1765,3.5735,2.5004999999999997
2018,4.555555555555555,-2.7775,-0.177,3.545,2.472
2018,4.5625,-2.7800000000000002,-0.174,3.5570000000000004,2.4885
2018,4.569444444444445,-2.7800000000000002,-0.175,3.6079999999999997,2.535
2018,4.576388888888889,-2.7835,-0.177,3.5575,2.4844999999999997
2018,4.583333333333333,-2.782,-0.1755,3.574,2.4924999999999997
2018,4.590277777777778,-2.7800000000000002,-0.1735,3.5789999999999997,2.5015
2018,4.597222222222222,-2.78,-0.176,3.593,2.5115
2018,4.604166666666667,-2.785,-0.177,3.58,2.4985
2018,4.611111111111111,-2.7835,-0.174,3.5765000000000002,2.4955
2018,4.618055555555555,-2.786,-0.178,3.5725,2.4915000000000003
2018,4.625,-2.783,-0.17350000000000002,3.5835,2.5105
2018,4.631944444444445,-2.782,-0.17500000000000002,3.5835,2.502
2018,4.638888888888889,-2.786,-0.177,3.5715,2.503
2018,4.645833333333333,-2.7965,-0.182,3.5860000000000003,2.513
2018,4.652777777777778,-2.8035,-0.188,3.5955,2.518
2018,4.659722222222222,-2.8085,-0.1925,3.5915,2.5145
2018,4.666666666666667,-2.8175,-0.1965,3.6014999999999997,2.529
2018,4.673611111111111,-2.8295,-0.2025,3.598,2.525
2018,4.680555555555555,-2.839,-0.2075,3.5825,2.5134999999999996
2018,4.6875,-2.8485,-0.211,3.5869999999999997,2.518
2018,4.694444444444445,-2.8595,-0.215,3.581,2.5125
2018,4.701388888888889,-2.876,-0.225,3.577,2.5125
2018,4.708333333333333,-2.8994999999999997,-0.236,3.5655,2.5004999999999997
2018,4.715277777777778,-2.9225000000000003,-0.2495,3.5595,2.4905
2018,4.722222222222222,-2.9465,-0.262,3.5614999999999997,2.4965
2018,4.729166666666667,-2.972,-0.2685,3.5404999999999998,2.4805
2018,4.736111111111111,-2.998,-0.275,3.528,2.4715
2018,4.743055555555555,-3.0205,-0.2835,3.541,2.472
2018,4.75,-3.045,-0.28900000000000003,3.54,2.4795
2018,4.756944444444445,-3.069,-0.29500000000000004,3.5300000000000002,2.469
2018,4.763888888888889,-3.0934999999999997,-0.3,3.526,2.461
2018,4.770833333333333,-3.1180000000000003,-0.304,3.5185,2.458
2018,4.777777777777778,-3.144,-0.3095,3.5140000000000002,2.445
2018,4.784722222222222,-3.1695,-0.313,3.5035,2.4385000000000003
2018,4.791666666666667,-3.1959999999999997,-0.3165,3.503,2.442
2018,4.798611111111111,-3.221,-0.32,3.4945000000000004,2.434
2018,4.805555555555555,-3.242,-0.3175,3.484,2.4275
2018,4.8125,-3.2655000000000003,-0.3175,3.483,2.418
2018,4.819444444444445,-3.292,-0.32,3.476,2.415
2018,4.826388888888889,-3.319,-0.3265,3.4705000000000004,2.4135
2018,4.833333333333333,-3.3445,-0.3285,3.4585,2.398
2018,4.840277777777778,-3.3680000000000003,-0.3295,3.4545000000000003,2.402
2018,4.847222222222222,-3.3925,-0.3345,3.4379999999999997,2.3765
2018,4.854166666666667,-3.4175,-0.3365,3.4425,2.385
2018,4.861111111111111,-3.4405,-0.33899999999999997,3.43,2.3685
2018,4.868055555555555,-3.465,-0.3415,3.4425,2.3895
2018,4.875,-3.4865,-0.34199999999999997,3.4415,2.3885
2018,4.881944444444445,-3.5135,-0.344,3.4405,2.375
2018,4.888888888888889,-3.5365,-0.34550000000000003,3.4234999999999998,2.366
2018,4.895833333333333,-3.5615,-0.349,3.4154999999999998,2.3545
2018,4.902777777777778,-3.582,-0.35,3.4025,2.341
2018,4.909722222222222,-3.6045,-0.35350000000000004,3.3975,2.336
2018,4.916666666666667,-3.6224999999999996,-0.355,3.3845,2.327
2018,4.923611111111111,-3.6405000000000003,-0.35750000000000004,3.3735,2.316
2018,4.930555555555555,-3.66,-0.362,3.365,2.312
2018,4.9375,-3.683,-0.36950000000000005,3.365,2.3075
2018,4.944444444444445,-3.6950000000000003,-0.368,3.365,2.308
2018,4.951388888888889,-3.709,-0.36650000000000005,3.3645,2.311
2018,4.958333333333333,-3.7235,-0.36850000000000005,3.3615000000000004,2.309
2018,4.965277777777778,-3.739,-0.37,3.3655,2.308
2018,4.972222222222222,-3.7560000000000002,-0.37150000000000005,3.3645,2.299
2018,4.979166666666667,-3.7725,-0.373,3.358,2.3005
2018,4.986111111111111,-3.79,-0.3745,3.3555,2.298
2018,4.993055555555555,-3.8084999999999996,-0.376,3.3594999999999997,2.302
2018,5,-3.827,-0.37849999999999995,3.3674999999999997,2.3015
2018,5.006944444444445,-3.846,-0.381,3.3485,2.291
2018,5.013888888888889,-3.8630000000000004,-0.38249999999999995,3.3505000000000003,2.293
2018,5.020833333333333,-3.8815,-0.38549999999999995,3.3465,2.285
2018,5.027777777777778,-3.899,-0.38849999999999996,3.3505000000000003,2.293
2018,5.034722222222222,-3.9135,-0.38849999999999996,3.354,2.296
2018,5.041666666666667,-3.9299999999999997,-0.391,3.3635,2.306
2018,5.048611111111111,-3.9465,-0.392,3.3625,2.296
2018,5.055555555555555,-3.9615,-0.394,3.37,2.3125
2018,5.0625,-3.984,-0.40349999999999997,3.3625,2.3055000000000003
2018,5.069444444444445,-3.998,-0.40449999999999997,3.348,2.286
2018,5.076388888888889,-4.011,-0.4065,3.3395,2.286
2018,5.083333333333333,-4.0255,-0.4065,3.3395,2.2735000000000003
2018,5.090277777777778,-4.037,-0.40900000000000003,3.323,2.261
2018,5.097222222222222,-4.0485,-0.41100000000000003,3.327,2.2655000000000003
2018,5.104166666666667,-4.0615000000000006,-0.4145,3.3165,2.2635
2018,5.111111111111111,-4.073,-0.4175,3.3235,2.2575000000000003
2018,5.118055555555555,-4.086,-0.4195,3.315,2.2615
2018,5.125,-4.0965,-0.4215,3.3155,2.2535
2018,5.131944444444445,-4.1085,-0.4265,3.3095,2.248
2018,5.138888888888889,-4.1185,-0.42800000000000005,3.2975000000000003,2.2395
2018,5.145833333333333,-4.129,-0.43000000000000005,3.3005,2.2424999999999997
2018,5.152777777777778,-4.14,-0.43200000000000005,3.299,2.2415000000000003
2018,5.159722222222222,-4.1535,-0.43400000000000005,3.299,2.2455
2018,5.166666666666667,-4.1645,-0.4345,3.3034999999999997,2.2504999999999997
2018,5.173611111111111,-4.173500000000001,-0.43700000000000006,3.306,2.2445
2018,5.180555555555555,-4.184,-0.43700000000000006,3.31,2.2525
2018,5.1875,-4.196,-0.43800000000000006,3.3185000000000002,2.2565
2018,5.194444444444445,-4.2065,-0.4385,3.322,2.2645
2018,5.201388888888889,-4.214499999999999,-0.43800000000000006,3.3135000000000003,2.2475
2018,5.208333333333333,-4.230499999999999,-0.4435,3.3215000000000003,2.2640000000000002
2018,5.215277777777778,-4.2445,-0.445,3.3274999999999997,2.2695
2018,5.222222222222222,-4.2565,-0.4485,3.3305,2.2645
2018,5.229166666666667,-4.2695,-0.447,3.334,2.2765
2018,5.236111111111111,-4.2805,-0.4495,3.3455000000000004,2.2874999999999996
2018,5.243055555555555,-4.2905,-0.448,3.3405,2.2785
2018,5.25,-4.302,-0.4485,3.3514999999999997,2.2945
2018,5.256944444444445,-4.314,-0.451,3.34,2.2785
2018,5.263888888888889,-4.324999999999999,-0.451,3.3354999999999997,2.2735000000000003
2018,5.270833333333333,-4.3405000000000005,-0.4535,3.3514999999999997,2.2855
2018,5.277777777777778,-4.3545,-0.4545,3.359,2.2885
2018,5.284722222222222,-4.3665,-0.4555,3.3514999999999997,2.29
2018,5.291666666666667,-4.3845,-0.457,3.3465,2.2845
2018,5.298611111111111,-4.3995,-0.459,3.346,2.284
2018,5.305555555555555,-4.414,-0.4605,3.3465,2.2935
2018,5.3125,-4.428,-0.46199999999999997,3.3520000000000003,2.2904999999999998
2018,5.319444444444445,-4.442500000000001,-0.46499999999999997,3.339,2.273
2018,5.326388888888889,-4.461,-0.46649999999999997,3.3385,2.2720000000000002
2018,5.333333333333333,-4.477,-0.46799999999999997,3.3315,2.2655000000000003
2018,5.340277777777778,-4.498,-0.469,3.3235,2.257
2018,5.347222222222222,-4.523,-0.472,3.3129999999999997,2.247
2018,5.354166666666667,-4.5440000000000005,-0.47300000000000003,3.3055000000000003,2.2395
2018,5.361111111111111,-4.557,-0.46950000000000003,3.319,2.2445
2018,5.368055555555555,-4.572,-0.4685,3.3155,2.254
2018,5.375,-4.588,-0.4685,3.315,2.2525
2018,5.381944444444445,-4.606,-0.46900000000000003,3.3049999999999997,2.239
2018,5.388888888888889,-4.622,-0.46900000000000003,3.309,2.2424999999999997
2018,5.395833333333333,-4.636,-0.4655,3.3120000000000003,2.246
2018,5.402777777777778,-4.648,-0.463,3.315,2.241
2018,5.409722222222222,-4.661,-0.4615,3.3085,2.238
2018,5.416666666666667,-4.6685,-0.457,3.3165,2.2545
2018,5.423611111111111,-4.67,-0.45,3.326,2.2515
2018,5.430555555555555,-4.673,-0.443,3.319,2.2405
2018,5.4375,-4.675,-0.4395,3.3245,2.2545
2018,5.444444444444445,-4.6785,-0.439,3.3175,2.2560000000000002
2018,5.451388888888889,-4.6754999999999995,-0.4365,3.3235,2.2535
2018,5.458333333333333,-4.669499999999999,-0.431,3.3209999999999997,2.255
2018,5.465277777777778,-4.6615,-0.425,3.3289999999999997,2.2545
2018,5.472222222222222,-4.6530000000000005,-0.421,3.3285,2.2545
2018,5.479166666666667,-4.6425,-0.41700000000000004,3.3285,2.2625
2018,5.486111111111111,-4.6265,-0.4115,3.332,2.262
2018,5.493055555555555,-4.615,-0.41000000000000003,3.33,2.26
2018,5.5,-4.5995,-0.40700000000000003,3.3449999999999998,2.2664999999999997
2018,5.506944444444445,-4.585,-0.404,3.3345000000000002,2.2645
2018,5.513888888888889,-4.569,-0.40049999999999997,3.3355,2.2655000000000003
2018,5.520833333333333,-4.5495,-0.397,3.3465,2.2765000000000004
2018,5.527777777777778,-4.527,-0.389,3.351,2.2765000000000004
2018,5.534722222222222,-4.5035,-0.38249999999999995,3.366,2.2874999999999996
2018,5.541666666666667,-4.49,-0.383,3.3495,2.2755
2018,5.548611111111111,-4.471,-0.3805,3.3585000000000003,2.2845000000000004
2018,5.555555555555555,-4.448,-0.376,3.3754999999999997,2.3015
2018,5.5625,-4.4239999999999995,-0.3755,3.3855,2.3075
2018,5.569444444444445,-4.4085,-0.38,3.394,2.3194999999999997
2018,5.576388888888889,-4.3945,-0.38749999999999996,3.3905000000000003,2.3165
2018,5.583333333333333,-4.373,-0.3805,3.386,2.316
2018,5.590277777777778,-4.349500000000001,-0.3775,3.3975,2.324
2018,5.597222222222222,-4.3285,-0.378,3.407,2.333
2018,5.604166666666667,-4.3135,-0.3805,3.426,2.3475
2018,5.611111111111111,-4.297,-0.3875,3.4074999999999998,2.3295000000000003
2018,5.618055555555555,-4.2844999999999995,-0.394,3.3970000000000002,2.3274999999999997
2018,5.625,-4.2775,-0.4,3.399,2.321
2018,5.631944444444445,-4.2669999999999995,-0.403,3.3890000000000002,2.311
2018,5.638888888888889,-4.25,-0.4,3.4025,2.3325
2018,5.645833333333333,-4.2395000000000005,-0.40449999999999997,3.4045,2.335
2018,5.652777777777778,-4.234999999999999,-0.4075,3.4059999999999997,2.3274999999999997
2018,5.659722222222222,-4.2275,-0.40900000000000003,3.4085,2.339
2018,5.666666666666667,-4.23,-0.4125,3.4035,2.334
2018,5.673611111111111,-4.229,-0.4145,3.4025,2.329
2018,5.680555555555555,-4.2245,-0.4165,3.4135,2.344
2018,5.6875,-4.2315,-0.42200000000000004,3.404,2.33
2018,5.694444444444445,-4.238,-0.42800000000000005,3.3905000000000003,2.321
2018,5.701388888888889,-4.241,-0.43400000000000005,3.3689999999999998,2.308
2018,5.708333333333333,-4.2475,-0.4475,3.364,2.3064999999999998
2018,5.715277777777778,-4.256,-0.45999999999999996,3.364,2.29
2018,5.722222222222222,-4.2669999999999995,-0.47,3.3425000000000002,2.273
2018,5.729166666666667,-4.2745,-0.4785,3.3255,2.2640000000000002
2018,5.736111111111111,-4.285,-0.488,3.3125,2.2515
2018,5.743055555555555,-4.295,-0.498,3.3125,2.251
2018,5.75,-4.3045,-0.505,3.2965,2.2344999999999997
2018,5.756944444444445,-4.3134999999999994,-0.511,3.2845,2.223
2018,5.763888888888889,-4.3260000000000005,-0.52,3.2794999999999996,2.218
2018,5.770833333333333,-4.337,-0.5285,3.2845,2.223
2018,5.777777777777778,-4.348,-0.535,3.299,2.238
2018,5.784722222222222,-4.358499999999999,-0.5365,3.2969999999999997,2.2355
2018,5.791666666666667,-4.3655,-0.5365,3.2865,2.2295
2018,5.798611111111111,-4.3755,-0.54,3.2809999999999997,2.2195
2018,5.805555555555555,-4.390000000000001,-0.543,3.27,2.204
2018,5.8125,-4.404,-0.5485,3.2785,2.2
2018,5.819444444444445,-4.4239999999999995,-0.557,3.2865,2.2085
2018,5.826388888888889,-4.441,-0.5640000000000001,3.2904999999999998,2.208
2018,5.833333333333333,-4.457000000000001,-0.5715,3.2975,2.215
2018,5.840277777777778,-4.4695,-0.573,3.2975,2.2234999999999996
2018,5.847222222222222,-4.4830000000000005,-0.575,3.2965,2.2225
2018,5.854166666666667,-4.4965,-0.577,3.2875,2.2085
2018,5.861111111111111,-4.5145,-0.582,3.3025,2.2199999999999998
2018,5.868055555555555,-4.531000000000001,-0.5834999999999999,3.306,2.2359999999999998
2018,5.875,-4.552,-0.5885,3.309,2.235
2018,5.881944444444445,-4.563000000000001,-0.5825,3.31,2.2445
2018,5.888888888888889,-4.567,-0.5735,3.307,2.2415000000000003
2018,5.895833333333333,-4.5760000000000005,-0.5725,3.295,2.2335000000000003
2018,5.902777777777778,-4.590999999999999,-0.5785,3.2945,2.2335000000000003
2018,5.909722222222222,-4.6005,-0.5805,3.2885,2.2184999999999997
2018,5.916666666666667,-4.612,-0.582,3.2885,2.2264999999999997
2018,5.923611111111111,-4.6235,-0.5835,3.2895000000000003,2.224
2018,5.930555555555555,-4.6335,-0.5855,3.2785,2.213
2018,5.9375,-4.644,-0.5905,3.269,2.2115
2018,5.944444444444445,-4.654,-0.594,3.284,2.218
2018,5.951388888888889,-4.6655,-0.5965,3.2874999999999996,2.2215
2018,5.958333333333333,-4.676,-0.598,3.2925,2.2225
2018,5.965277777777778,-4.685499999999999,-0.6014999999999999,3.2965,2.2305
2018,5.972222222222222,-4.6975,-0.6045,3.293,2.2315
2018,5.979166666666667,-4.71,-0.607,3.2935,2.2279999999999998
2018,5.986111111111111,-4.718999999999999,-0.6065,3.2984999999999998,2.237
