Year,DOY,P2_T_5,P2_T_25,P2_T_55,P2_T_85
2022,159.41666666666666,15.434999999999999,13.059999999999999,13.91,13.11
2022,159.42361111111111,15.715,13.085,13.91,13.08
2022,159.43055555555554,15.98,13.11,13.9,12.91
2022,159.4375,16.259999999999998,13.14,13.88,12.89
2022,159.44444444444446,16.505,13.165,13.85,13.095
2022,159.45138888888889,16.795,13.2,13.91,12.915
2022,159.45833333333334,17.060000000000002,13.245000000000001,13.86,12.935
2022,159.46527777777777,17.255000000000003,13.280000000000001,13.85,13.045
2022,159.47222222222223,17.31,13.305,13.9,12.925
2022,159.47916666666666,17.415,13.355,13.82,13.065000000000001
2022,159.48611111111111,17.645000000000003,13.41,13.83,12.935
2022,159.49305555555554,17.8,13.465,13.86,12.975
2022,159.5,17.86,13.52,13.85,12.925
2022,159.50694444444446,17.869999999999997,13.565000000000001,13.8,12.95
2022,159.51388888888889,17.91,13.620000000000001,13.78,13.06
2022,159.52083333333334,18.060000000000002,13.665,13.84,13.11
2022,159.52777777777777,18.295,13.73,13.81,13.1
2022,159.53472222222223,18.564999999999998,13.8,13.79,13.055
2022,159.54166666666666,18.775,13.855,13.81,12.93
2022,159.54861111111111,18.925,13.92,13.81,13.059999999999999
2022,159.55555555555554,19.07,13.97,13.82,12.955
2022,159.5625,19.23,14.03,13.78,12.934999999999999
2022,159.56944444444446,19.395,14.09,13.8,12.945
2022,159.57638888888889,19.555,14.145,13.83,13.045
2022,159.58333333333334,19.695,14.22,13.83,12.965
2022,159.59027777777777,19.79,14.274999999999999,13.8,12.995000000000001
2022,159.59722222222223,19.855,14.34,13.76,12.935
2022,159.60416666666666,19.884999999999998,14.399999999999999,13.8,13.045
2022,159.61111111111111,19.96,14.465,13.84,12.985
2022,159.61805555555554,20.03,14.535,13.84,12.995000000000001
2022,159.625,20.060000000000002,14.6,13.84,12.969999999999999
2022,159.63194444444446,20.05,14.67,13.8,12.995000000000001
2022,159.63888888888889,20.03,14.73,13.79,12.99
2022,159.64583333333334,19.985,14.795,13.85,12.965
2022,159.65277777777777,19.905,14.86,13.86,13.065000000000001
2022,159.65972222222223,19.78,14.92,13.83,12.905000000000001
2022,159.66666666666666,19.625,14.98,13.84,12.91
2022,159.67361111111111,19.465,15.035,13.84,13.065000000000001
2022,159.68055555555554,19.305,15.09,13.92,13.065
2022,159.6875,19.155,15.149999999999999,13.87,12.935
2022,159.69444444444446,19.009999999999998,15.2,13.87,12.95
2022,159.70138888888889,18.87,15.245,13.89,13.06
2022,159.70833333333334,18.73,15.29,13.88,13.03
2022,159.71527777777777,18.6,15.335,13.96,13.120000000000001
2022,159.72222222222223,18.475,15.37,13.93,12.870000000000001
2022,159.72916666666666,18.36,15.405000000000001,13.93,12.895
2022,159.73611111111111,18.244999999999997,15.435,13.95,13.11
2022,159.74305555555554,18.14,15.465,13.95,12.844999999999999
2022,159.75,18.04,15.489999999999998,13.96,12.95
2022,159.75694444444446,17.945,15.52,14,12.95
2022,159.76388888888889,17.86,15.530000000000001,14,12.96
2022,159.77083333333334,17.78,15.55,14.01,12.89
2022,159.77777777777777,17.715,15.565000000000001,14,12.989999999999998
2022,159.78472222222223,17.634999999999998,15.575,14.02,12.9
2022,159.79166666666666,17.565,15.58,14.05,12.940000000000001
2022,159.79861111111111,17.490000000000002,15.59,14.06,12.895
2022,159.80555555555554,17.415,15.59,14.07,12.91
2022,159.8125,17.32,15.594999999999999,14.06,12.965
2022,159.81944444444446,17.225,15.59,14.13,13.010000000000002
2022,159.82638888888889,17.14,15.594999999999999,14.11,12.98
2022,159.83333333333334,17.049999999999997,15.59,14.11,12.98
2022,159.84027777777777,16.97,15.59,14.13,12.905000000000001
2022,159.84722222222223,16.89,15.59,14.15,12.95
2022,159.85416666666666,16.810000000000002,15.579999999999998,14.15,12.89
2022,159.86111111111111,16.735,15.575,14.16,12.945
2022,159.86805555555554,16.655,15.57,14.19,12.934999999999999
2022,159.875,16.58,15.559999999999999,14.19,12.934999999999999
2022,159.88194444444446,16.505000000000003,15.555,14.21,12.955
2022,159.88888888888889,16.43,15.54,14.21,12.95
2022,159.89583333333334,16.36,15.53,14.23,12.905000000000001
2022,159.90277777777777,16.29,15.52,14.24,12.915
2022,159.90972222222223,16.22,15.5,14.24,12.945
2022,159.91666666666666,16.145,15.485,14.27,12.92
2022,159.92361111111111,16.08,15.47,14.27,12.895
2022,159.93055555555554,16.009999999999998,15.455,14.27,12.95
2022,159.9375,15.945,15.445,14.3,12.895
2022,159.94444444444446,15.885000000000002,15.43,14.3,12.895
2022,159.95138888888889,15.82,15.41,14.32,12.92
2022,159.95833333333334,15.76,15.39,14.32,12.9
2022,159.96527777777777,15.7,15.370000000000001,14.33,12.905000000000001
2022,159.97222222222223,15.65,15.355,14.36,12.94
2022,159.97916666666666,15.594999999999999,15.335,14.35,12.925
2022,159.98611111111111,15.545,15.315,14.36,12.934999999999999
2022,159.99305555555554,15.495000000000001,15.295,14.36,12.954999999999998
2022,160,15.455,15.285,14.37,12.934999999999999
2022,160.00694444444446,15.405000000000001,15.260000000000002,14.39,12.925
2022,160.01388888888889,15.355,15.239999999999998,14.38,12.955
2022,160.02083333333334,15.295000000000002,15.225,14.39,12.93
2022,160.02777777777777,15.24,15.205,14.4,12.92
2022,160.03472222222223,15.165,15.185,14.41,12.89
2022,160.04166666666666,15.075,15.16,14.42,12.925
2022,160.04861111111111,15,15.145,14.42,12.969999999999999
2022,160.05555555555554,14.915,15.125,14.43,12.915
2022,160.0625,14.82,15.105,14.44,12.92
2022,160.06944444444446,14.745,15.09,14.43,12.915
2022,160.07638888888889,14.675,15.065000000000001,14.43,12.945
2022,160.08333333333334,14.61,15.045,14.44,12.985
2022,160.09027777777777,14.535,15.02,14.45,12.98
2022,160.09722222222223,14.475,15,14.47,12.915
2022,160.10416666666666,14.415,14.98,14.47,12.92
2022,160.11111111111111,14.370000000000001,14.954999999999998,14.45,13.015
2022,160.11805555555554,14.32,14.934999999999999,14.47,12.97
2022,160.125,14.280000000000001,14.91,14.48,12.96
2022,160.13194444444446,14.235,14.89,14.47,13.015
2022,160.13888888888889,14.190000000000001,14.86,14.47,12.895
2022,160.14583333333334,14.149999999999999,14.844999999999999,14.47,13.025
2022,160.15277777777777,14.11,14.82,14.53,12.940000000000001
2022,160.15972222222223,14.065,14.795,14.45,13.01
2022,160.16666666666666,14.025,14.77,14.47,13.005
2022,160.17361111111111,13.98,14.745000000000001,14.46,12.915
2022,160.18055555555554,13.955,14.719999999999999,14.48,12.95
2022,160.1875,13.925,14.695,14.47,13.035
2022,160.19444444444446,13.895,14.67,14.48,12.91
2022,160.20138888888889,13.865,14.645,14.48,12.92
2022,160.20833333333334,13.835,14.625,14.46,13.09
2022,160.21527777777777,13.809999999999999,14.600000000000001,14.47,12.905000000000001
2022,160.22222222222223,13.785,14.575,14.46,13.065000000000001
2022,160.22916666666666,13.76,14.55,14.45,12.905000000000001
2022,160.23611111111111,13.74,14.530000000000001,14.46,13.059999999999999
2022,160.24305555555554,13.715,14.504999999999999,14.44,12.989999999999998
2022,160.25,13.7,14.48,14.45,12.879999999999999
2022,160.25694444444446,13.684999999999999,14.46,14.45,13.04
2022,160.26388888888889,13.68,14.440000000000001,14.43,12.955
2022,160.27083333333334,13.695,14.42,14.44,12.935
2022,160.27777777777777,13.705,14.395,14.44,12.879999999999999
2022,160.28472222222223,13.715,14.370000000000001,14.44,12.899999999999999
2022,160.29166666666666,13.73,14.350000000000001,14.44,13.115
2022,160.29861111111111,13.735,14.33,14.42,13.085
2022,160.30555555555554,13.74,14.309999999999999,14.42,12.91
2022,160.3125,13.745000000000001,14.295,14.42,12.935
2022,160.31944444444446,13.76,14.280000000000001,14.41,13.045000000000002
2022,160.32638888888889,13.78,14.265,14.41,12.925
2022,160.33333333333334,13.795,14.25,14.4,12.96
2022,160.34027777777777,13.829999999999998,14.23,14.4,13.120000000000001
2022,160.34722222222223,13.879999999999999,14.21,14.37,13.100000000000001
2022,160.35416666666666,13.940000000000001,14.205,14.37,13.05
2022,160.36111111111111,14.025,14.190000000000001,14.38,12.93
2022,160.36805555555554,14.145,14.175,14.36,12.995000000000001
2022,160.375,14.265,14.165,14.36,13.08
2022,160.38194444444446,14.379999999999999,14.15,14.36,12.975
2022,160.38888888888889,14.485,14.14,14.36,12.945
2022,160.39583333333334,14.58,14.135,14.36,12.989999999999998
2022,160.40277777777777,14.665,14.120000000000001,14.35,12.98
2022,160.40972222222223,14.754999999999999,14.114999999999998,14.35,13.094999999999999
2022,160.41666666666666,14.83,14.11,14.33,12.98
2022,160.42361111111111,14.905000000000001,14.11,14.34,12.985
2022,160.43055555555554,15.015,14.115,14.33,13.085
2022,160.4375,15.16,14.115,14.31,12.99
2022,160.44444444444446,15.315000000000001,14.11,14.31,13.094999999999999
2022,160.45138888888889,15.440000000000001,14.120000000000001,14.31,13.030000000000001
2022,160.45833333333334,15.585,14.129999999999999,14.31,13.015
2022,160.46527777777777,15.765,14.135,14.29,13.05
2022,160.47222222222223,15.975,14.135,14.29,13.059999999999999
2022,160.47916666666666,16.205,14.145,14.28,13.035
2022,160.48611111111111,16.424999999999997,14.155000000000001,14.27,13.065
2022,160.49305555555554,16.645,14.17,14.28,13.004999999999999
2022,160.5,16.865000000000002,14.184999999999999,14.27,13.059999999999999
2022,160.50694444444446,17.045,14.205,14.27,13.055
2022,160.51388888888889,17.189999999999998,14.225,14.25,13.05
2022,160.52083333333334,17.33,14.25,14.27,13.065
2022,160.52777777777777,17.445,14.275,14.25,13.04
2022,160.53472222222223,17.54,14.305,14.22,13.035
2022,160.54166666666666,17.619999999999997,14.335,14.26,13.045000000000002
2022,160.54861111111111,17.659999999999997,14.365,14.24,13.035
2022,160.55555555555554,17.674999999999997,14.395,14.23,13.015
2022,160.5625,17.725,14.434999999999999,14.24,13.055
2022,160.56944444444446,17.740000000000002,14.465,14.22,13.035
2022,160.57638888888889,17.745,14.51,14.24,13.045
2022,160.58333333333334,17.785,14.55,14.2,13.045
2022,160.59027777777777,17.814999999999998,14.58,14.22,13.05
2022,160.59722222222223,17.87,14.615,14.2,13.035
2022,160.60416666666666,17.905,14.655000000000001,14.23,13.045000000000002
2022,160.61111111111111,17.965,14.695,14.22,13.045000000000002
2022,160.61805555555554,18.02,14.725000000000001,14.21,13.03
2022,160.625,18.08,14.76,14.25,13.059999999999999
2022,160.63194444444446,18.125,14.795000000000002,14.22,13.035
2022,160.63888888888889,18.195,14.825,14.22,13.024999999999999
2022,160.64583333333334,18.255000000000003,14.865,14.25,13.059999999999999
2022,160.65277777777777,18.255000000000003,14.895,14.22,13.035
2022,160.65972222222223,18.23,14.925,14.23,13.04
2022,160.66666666666666,18.195,14.95,14.25,13.059999999999999
2022,160.67361111111111,18.185000000000002,14.985,14.22,13.05
2022,160.68055555555554,18.16,15.015,14.23,13.045
2022,160.6875,18.134999999999998,15.05,14.25,13.06
2022,160.69444444444446,18.105,15.085,14.26,13.07
2022,160.70138888888889,18.045,15.129999999999999,14.25,13.04
2022,160.70833333333334,17.95,15.149999999999999,14.26,13.07
2022,160.71527777777777,17.855,15.190000000000001,14.26,13.065000000000001
2022,160.72222222222223,17.74,15.2,14.27,13.08
2022,160.72916666666666,17.66,15.23,14.29,13.07
2022,160.73611111111111,17.61,15.265,14.28,13.059999999999999
2022,160.74305555555554,17.535,15.29,14.29,13.08
2022,160.75,17.439999999999998,15.315000000000001,14.29,13.08
2022,160.75694444444446,17.314999999999998,15.34,14.3,13.05
2022,160.76388888888889,17.189999999999998,15.355,14.31,13.095
2022,160.77083333333334,17.08,15.379999999999999,14.32,13.015
2022,160.77777777777777,16.935000000000002,15.385,14.33,12.995000000000001
2022,160.78472222222223,16.770000000000003,15.39,14.34,13.06
2022,160.79166666666666,16.595,15.4,14.34,12.969999999999999
2022,160.79861111111111,16.43,15.405000000000001,14.34,13.105
2022,160.80555555555554,16.28,15.41,14.35,12.94
2022,160.8125,16.134999999999998,15.405000000000001,14.34,13.07
2022,160.81944444444446,16.005,15.405000000000001,14.37,13.055
2022,160.82638888888889,15.9,15.41,14.37,12.940000000000001
2022,160.83333333333334,15.795,15.41,14.39,12.96
2022,160.84027777777777,15.695,15.405,14.39,13.065
2022,160.84722222222223,15.600000000000001,15.399999999999999,14.4,13.09
2022,160.85416666666666,15.5,15.39,14.4,12.934999999999999
2022,160.86111111111111,15.395,15.375,14.42,13.04
2022,160.86805555555554,15.28,15.36,14.42,12.99
2022,160.875,15.165,15.344999999999999,14.42,13.015
2022,160.88194444444446,15.045,15.33,14.42,13.11
2022,160.88888888888889,14.925,15.305,14.44,13.125
2022,160.89583333333334,14.8,15.285,14.46,13.094999999999999
2022,160.90277777777777,14.695,15.27,14.45,12.97
2022,160.90972222222223,14.58,15.245000000000001,14.45,13.100000000000001
2022,160.91666666666666,14.469999999999999,15.219999999999999,14.45,13.015
2022,160.92361111111111,14.365,15.205,14.46,13.07
2022,160.93055555555554,14.260000000000002,15.18,14.46,13.11
2022,160.9375,14.155,15.149999999999999,14.47,13.07
2022,160.94444444444446,14.055,15.120000000000001,14.47,13.085
2022,160.95138888888889,13.955,15.094999999999999,14.46,13.095
2022,160.95833333333334,13.86,15.065000000000001,14.47,13.12
2022,160.96527777777777,13.774999999999999,15.035,14.48,13.075
2022,160.97222222222223,13.68,15.01,14.47,13.1
2022,160.97916666666666,13.594999999999999,14.975000000000001,14.48,12.975000000000001
2022,160.98611111111111,13.495000000000001,14.94,14.48,13
2022,160.99305555555554,13.41,14.91,14.49,13.135000000000002
2022,161,13.335,14.875,14.46,13.075
2022,161.00694444444446,13.245000000000001,14.84,14.48,12.98
2022,161.01388888888889,13.165,14.805,14.49,13.09
2022,161.02083333333334,13.085,14.774999999999999,14.5,12.975000000000001
2022,161.02777777777777,12.995000000000001,14.74,14.49,13.010000000000002
2022,161.03472222222223,12.92,14.705,14.49,13.100000000000001
2022,161.04166666666666,12.84,14.675,14.47,12.99
2022,161.04861111111111,12.77,14.64,14.47,13.08
2022,161.05555555555554,12.705,14.595,14.48,13.075
2022,161.0625,12.645,14.57,14.49,13.004999999999999
2022,161.06944444444446,12.575,14.530000000000001,14.47,13.129999999999999
2022,161.07638888888889,12.504999999999999,14.495,14.47,13.065000000000001
2022,161.08333333333334,12.440000000000001,14.46,14.48,12.995000000000001
2022,161.09027777777777,12.379999999999999,14.42,14.45,13.114999999999998
2022,161.09722222222223,12.315,14.379999999999999,14.45,13.1
2022,161.10416666666666,12.245,14.345,14.45,13.075
2022,161.11111111111111,12.185,14.315,14.45,13.105
2022,161.11805555555554,12.125,14.280000000000001,14.45,12.97
2022,161.125,12.065,14.24,14.43,12.97
2022,161.13194444444446,12,14.205,14.44,12.99
2022,161.13888888888889,11.935,14.17,14.43,13.094999999999999
2022,161.14583333333334,11.879999999999999,14.135,14.43,13.125
2022,161.15277777777777,11.815,14.1,14.42,13.035
2022,161.15972222222223,11.754999999999999,14.065000000000001,14.42,12.95
2022,161.16666666666666,11.695,14.03,14.41,13.145
2022,161.17361111111111,11.635,13.99,14.4,13.11
2022,161.18055555555554,11.57,13.955,14.39,12.965
2022,161.1875,11.504999999999999,13.92,14.39,12.97
2022,161.19444444444446,11.435,13.88,14.39,13.11
2022,161.20138888888889,11.379999999999999,13.85,14.39,12.98
2022,161.20833333333334,11.315,13.83,14.37,13.11
2022,161.21527777777777,11.24,13.795,14.36,13.004999999999999
2022,161.22222222222223,11.18,13.77,14.33,13.14
2022,161.22916666666666,11.129999999999999,13.735,14.32,13.09
2022,161.23611111111111,11.085,13.7,14.32,13.03
2022,161.24305555555554,11.055,13.66,14.32,13.135
2022,161.25,11.045,13.629999999999999,14.31,12.96
2022,161.25694444444446,11.055,13.605,14.29,13.16
2022,161.26388888888889,11.09,13.57,14.26,13.07
2022,161.27083333333334,11.14,13.54,14.28,13.01
2022,161.27777777777777,11.21,13.51,14.26,12.975000000000001
2022,161.28472222222223,11.31,13.47,14.26,13.135
2022,161.29166666666666,11.425,13.445,14.26,13.125
2022,161.29861111111111,11.56,13.42,14.24,13.004999999999999
2022,161.30555555555554,11.7,13.39,14.23,13.01
2022,161.3125,11.86,13.355,14.23,12.955
2022,161.31944444444446,12.025,13.33,14.22,12.96
2022,161.32638888888889,12.2,13.305,14.2,13.08
2022,161.33333333333334,12.375,13.295,14.18,13.135
2022,161.34027777777777,12.555,13.275,14.17,13.165
2022,161.34722222222223,12.73,13.260000000000002,14.17,12.945
2022,161.35416666666666,12.91,13.25,14.18,12.955
2022,161.36111111111111,13.094999999999999,13.235,14.13,13.195
2022,161.36805555555554,13.285,13.225000000000001,14.14,12.995000000000001
2022,161.375,13.475000000000001,13.215,14.12,13.045
2022,161.38194444444446,13.675,13.215,14.13,12.965
2022,161.38888888888889,13.855,13.21,14.12,13.004999999999999
2022,161.39583333333334,14.04,13.205,14.1,13.17
2022,161.40277777777777,14.219999999999999,13.215,14.11,13.02
2022,161.40972222222223,14.399999999999999,13.205,14.09,13
2022,161.41666666666666,14.58,13.219999999999999,14.09,12.99
2022,161.42361111111111,14.765,13.23,14.12,13.02
2022,161.43055555555554,14.94,13.24,14.07,13.105
2022,161.4375,15.125,13.26,14.06,13.15
2022,161.44444444444446,15.295,13.275,14.05,13.175
2022,161.45138888888889,15.459999999999999,13.295,14.03,13.14
2022,161.45833333333334,15.625,13.325,14.03,13.184999999999999
2022,161.46527777777777,15.79,13.344999999999999,14.01,13.175
2022,161.47222222222223,15.965,13.370000000000001,13.99,13.004999999999999
2022,161.47916666666666,16.15,13.405,14,13.2
2022,161.48611111111111,16.325,13.43,14,13.085
2022,161.49305555555554,16.495,13.469999999999999,13.98,12.995000000000001
2022,161.5,16.655,13.5,13.96,13.175
2022,161.50694444444446,16.810000000000002,13.535,13.96,12.969999999999999
2022,161.51388888888889,16.955,13.58,13.96,12.98
2022,161.52083333333334,17.085,13.625,13.93,12.975000000000001
2022,161.52777777777777,17.17,13.66,13.93,13.1
2022,161.53472222222223,17.25,13.705,13.91,13.125
2022,161.54166666666666,17.345,13.75,13.92,13.14
2022,161.54861111111111,17.45,13.79,13.91,13.02
2022,161.55555555555554,17.555,13.84,13.9,13.175
2022,161.5625,17.634999999999998,13.895,13.89,12.96
2022,161.56944444444446,17.725,13.934999999999999,13.9,13.004999999999999
2022,161.57638888888889,17.82,13.985,13.87,13.115
2022,161.58333333333334,17.925,14.035,13.9,13.105
2022,161.59027777777777,18.03,14.085,13.89,12.95
2022,161.59722222222223,18.125,14.129999999999999,13.91,12.95
2022,161.60416666666666,18.235,14.18,13.88,12.935
2022,161.61111111111111,18.32,14.225,13.92,13.055
2022,161.61805555555554,18.395,14.265,13.88,12.96
2022,161.625,18.485,14.315,13.91,13.15
2022,161.63194444444446,18.555,14.370000000000001,13.89,12.969999999999999
2022,161.63888888888889,18.619999999999997,14.41,13.89,13.125
2022,161.64583333333334,18.665,14.46,13.94,13.085
2022,161.65277777777777,18.705,14.51,13.88,13.095
2022,161.65972222222223,18.73,14.555,13.9,12.95
2022,161.66666666666666,18.759999999999998,14.600000000000001,13.96,12.99
2022,161.67361111111111,18.775,14.655,13.95,12.965
2022,161.68055555555554,18.799999999999997,14.7,13.9,12.975
2022,161.6875,18.814999999999998,14.745,13.9,13.035
2022,161.69444444444446,18.810000000000002,14.8,13.96,13.01
2022,161.70138888888889,18.79,14.845,13.94,13.02
2022,161.70833333333334,18.775,14.895,13.92,13.045
2022,161.71527777777777,18.740000000000002,14.934999999999999,13.94,13.15
2022,161.72222222222223,18.695,14.975,13.99,12.969999999999999
2022,161.72916666666666,18.645,15.015,13.98,13.11
2022,161.73611111111111,18.585,15.055,13.96,12.940000000000001
2022,161.74305555555554,18.515,15.094999999999999,13.94,13.145
2022,161.75,18.435000000000002,15.129999999999999,14,13.055
2022,161.75694444444446,18.365000000000002,15.17,14.02,13.004999999999999
2022,161.76388888888889,18.28,15.205,13.97,13.09
2022,161.77083333333334,18.185000000000002,15.24,13.97,12.92
2022,161.77777777777777,18.08,15.275,14.03,13.01
2022,161.78472222222223,17.965,15.309999999999999,14.04,13.02
2022,161.79166666666666,17.845,15.34,14.04,12.965
2022,161.79861111111111,17.72,15.375,14.05,12.98
2022,161.80555555555554,17.6,15.425,14.06,13.08
2022,161.8125,17.465,15.454999999999998,14.11,13.08
2022,161.81944444444446,17.32,15.48,14.09,13.065000000000001
2022,161.82638888888889,17.18,15.495000000000001,14.09,13.08
2022,161.83333333333334,17.04,15.510000000000002,14.08,13.085
2022,161.84027777777777,16.895000000000003,15.52,14.11,13.01
2022,161.84722222222223,16.755,15.530000000000001,14.13,13.02
2022,161.85416666666666,16.619999999999997,15.535,14.13,13.055
2022,161.86111111111111,16.5,15.535,14.12,13.065000000000001
2022,161.86805555555554,16.395,15.54,14.15,13.02
2022,161.875,16.285,15.535,14.19,13.08
2022,161.88194444444446,16.185000000000002,15.535,14.17,13.045
2022,161.88888888888889,16.09,15.52,14.17,13.085
2022,161.89583333333334,15.995000000000001,15.515,14.17,13.1
2022,161.90277777777777,15.91,15.5,14.18,12.975000000000001
2022,161.90972222222223,15.825,15.495,14.18,13.04
2022,161.91666666666666,15.745000000000001,15.48,14.2,13.08
2022,161.92361111111111,15.66,15.465,14.21,12.985
2022,161.93055555555554,15.585,15.45,14.2,13.075
2022,161.9375,15.51,15.43,14.23,12.99
2022,161.94444444444446,15.445,15.425,14.24,13.035
2022,161.95138888888889,15.379999999999999,15.4,14.24,13.015
2022,161.95833333333334,15.315000000000001,15.379999999999999,14.25,13.06
2022,161.96527777777777,15.25,15.355,14.27,13.04
2022,161.97222222222223,15.19,15.34,14.29,13.02
2022,161.97916666666666,15.13,15.325,14.28,13.06
2022,161.98611111111111,15.07,15.3,14.32,13.025
2022,161.99305555555554,15.015,15.280000000000001,14.31,13
2022,162,14.97,15.254999999999999,14.31,13.02
2022,162.00694444444446,14.92,15.235,14.32,13.06
2022,162.01388888888889,14.875,15.21,14.32,13.030000000000001
2022,162.02083333333334,14.825,15.185,14.33,13.024999999999999
2022,162.02777777777777,14.780000000000001,15.165,14.32,13.059999999999999
2022,162.03472222222223,14.73,15.145,14.33,13.02
2022,162.04166666666666,14.684999999999999,15.120000000000001,14.33,13.055
2022,162.04861111111111,14.635,15.100000000000001,14.34,13.055
2022,162.05555555555554,14.59,15.075,14.33,13.055
2022,162.0625,14.54,15.05,14.4,13.015
2022,162.06944444444446,14.5,15.030000000000001,14.35,13.01
2022,162.07638888888889,14.455,15.004999999999999,14.34,13.035
2022,162.08333333333334,14.415,14.985,14.35,13.105
2022,162.09027777777777,14.345,14.955,14.34,13.030000000000001
2022,162.09722222222223,14.275,14.93,14.35,13.04
2022,162.10416666666666,14.184999999999999,14.905000000000001,14.35,13.03
2022,162.11111111111111,14.105,14.885,14.36,13.094999999999999
2022,162.11805555555554,14.03,14.865,14.35,13.05
2022,162.125,13.965,14.84,14.35,13.065
2022,162.13194444444446,13.925,14.82,14.35,13.09
2022,162.13888888888889,13.885,14.795,14.35,12.99
2022,162.14583333333334,13.844999999999999,14.765,14.36,13.079999999999998
2022,162.15277777777777,13.805,14.74,14.36,13.07
2022,162.15972222222223,13.765,14.715,14.35,13.059999999999999
2022,162.16666666666666,13.725000000000001,14.69,14.34,13.065000000000001
2022,162.17361111111111,13.68,14.665,14.34,13.075
2022,162.18055555555554,13.64,14.645,14.35,13.09
2022,162.1875,13.6,14.620000000000001,14.33,13.075
2022,162.19444444444446,13.55,14.594999999999999,14.34,13
2022,162.20138888888889,13.504999999999999,14.57,14.35,13.059999999999999
2022,162.20833333333334,13.455,14.55,14.35,12.99
2022,162.21527777777777,13.39,14.52,14.34,13.135000000000002
2022,162.22222222222223,13.325,14.495000000000001,14.34,12.995000000000001
2022,162.22916666666666,13.254999999999999,14.475000000000001,14.33,13.010000000000002
2022,162.23611111111111,13.185,14.46,14.33,13.07
2022,162.24305555555554,13.125,14.440000000000001,14.32,13.085
2022,162.25,13.075,14.43,14.31,13.105
2022,162.25694444444446,13.055,14.41,14.29,13.07
2022,162.26388888888889,13.06,14.379999999999999,14.33,13.015
2022,162.27083333333334,13.1,14.355,14.3,12.96
2022,162.27777777777777,13.145,14.33,14.33,13.08
2022,162.28472222222223,13.219999999999999,14.305,14.27,13.129999999999999
2022,162.29166666666666,13.350000000000001,14.285,14.27,13.145
2022,162.29861111111111,13.469999999999999,14.265,14.28,12.945
2022,162.30555555555554,13.605,14.245000000000001,14.27,12.905000000000001
2022,162.3125,13.75,14.225,14.27,13.125
2022,162.31944444444446,13.9,14.2,14.26,13.075
2022,162.32638888888889,14.065000000000001,14.185,14.27,13.059999999999999
2022,162.33333333333334,14.24,14.17,14.27,13.004999999999999
2022,162.34027777777777,14.415,14.155000000000001,14.27,13.190000000000001
2022,162.34722222222223,14.61,14.14,14.26,13.004999999999999
2022,162.35416666666666,14.79,14.13,14.25,12.940000000000001
2022,162.36111111111111,14.985,14.120000000000001,14.24,13.14
2022,162.36805555555554,15.18,14.115,14.22,13.16
2022,162.375,15.375,14.11,14.22,13.05
2022,162.38194444444446,15.59,14.11,14.24,12.95
2022,162.38888888888889,15.805,14.105,14.22,13.05
2022,162.39583333333334,16.015,14.105,14.2,12.99
2022,162.40277777777777,16.215,14.115,14.19,13.045
2022,162.40972222222223,16.415,14.120000000000001,14.23,12.97
2022,162.41666666666666,16.615000000000002,14.135000000000002,14.24,12.935
2022,162.42361111111111,16.810000000000002,14.155000000000001,14.22,13.185
2022,162.43055555555554,16.994999999999997,14.17,14.2,12.975000000000001
2022,162.4375,17.189999999999998,14.190000000000001,14.17,12.934999999999999
2022,162.44444444444446,17.4,14.215,14.19,13.205
2022,162.45138888888889,17.61,14.245000000000001,14.2,13.175
2022,162.45833333333334,17.825000000000003,14.265,14.2,13.16
2022,162.46527777777777,18.045,14.3,14.21,13.145
2022,162.47222222222223,18.275,14.335,14.2,13.02
2022,162.47916666666666,18.5,14.365,14.16,13.22
2022,162.48611111111111,18.725,14.405000000000001,14.12,13.190000000000001
2022,162.49305555555554,18.96,14.45,14.15,13.17
2022,162.5,19.189999999999998,14.5,14.17,13.235
2022,162.50694444444446,19.395,14.55,14.19,12.93
2022,162.51388888888889,19.545,14.594999999999999,14.2,12.92
2022,162.52083333333334,19.66,14.64,14.14,13.135
2022,162.52777777777777,19.72,14.690000000000001,14.11,12.885000000000002
2022,162.53472222222223,19.84,14.754999999999999,14.18,13
2022,162.54166666666666,19.905,14.809999999999999,14.19,13.085
2022,162.54861111111111,19.945,14.879999999999999,14.18,13.235
2022,162.55555555555554,20.025,14.935,14.17,13.19
2022,162.5625,20.065,14.989999999999998,14.17,13.18
2022,162.56944444444446,20.1,15.055,14.18,13.09
2022,162.57638888888889,20.14,15.115,14.13,13.035
2022,162.58333333333334,20.115000000000002,15.17,14.13,13.05
2022,162.59027777777777,20.045,15.225,14.17,13.08
2022,162.59722222222223,20.045,15.29,14.17,13.2
2022,162.60416666666666,20.08,15.34,14.19,12.985
2022,162.61111111111111,20.159999999999997,15.41,14.18,13.04
2022,162.61805555555554,20.27,15.47,14.22,13.14
2022,162.625,20.270000000000003,15.535,14.14,13.16
2022,162.63194444444446,20.165,15.59,14.14,13.025
2022,162.63888888888889,20.045,15.620000000000001,14.19,13.18
2022,162.64583333333334,20,15.685,14.23,13.184999999999999
2022,162.65277777777777,20.035,15.725,14.23,12.99
2022,162.65972222222223,20.060000000000002,15.775,14.23,13.059999999999999
2022,162.66666666666666,20.11,15.82,14.24,12.92
2022,162.67361111111111,20.195,15.89,14.25,13.225
2022,162.68055555555554,20.205,15.93,14.21,12.98
2022,162.6875,20.17,15.959999999999999,14.21,12.9
2022,162.69444444444446,20.130000000000003,16,14.28,12.945
2022,162.70138888888889,20.06,16.04,14.3,13.02
