Year,DOY,P1_T_5,P1_T_25,P1_T_55,P1_T_85
2018,323.7361111111111,1.8410000000000002,2.8575,6.504,5.1080000000000005
2018,323.74305555555554,1.832,2.8514999999999997,6.36,4.938000000000001
2018,323.75,1.8625000000000003,2.88,6.343,4.9125
2018,323.75694444444446,1.8445,2.8625,6.298,4.8725
2018,323.7638888888889,1.838,2.8575,6.416,4.99
2018,323.7708333333333,1.833,2.8555,6.437,5.05
2018,323.77777777777777,1.8415,2.856,6.494,5.0815
2018,323.78472222222223,1.8264999999999998,2.8419999999999996,6.331,4.9350000000000005
2018,323.7916666666667,1.8265,2.842,6.325,4.916
2018,323.7986111111111,1.825,2.843,6.276,4.875500000000001
2018,323.80555555555554,1.8275000000000001,2.8449999999999998,6.332,4.898
2018,323.8125,1.8285,2.842,6.432,5.019
2018,323.81944444444446,1.8264999999999998,2.8395,6.461,5.074
2018,323.8263888888889,1.831,2.8434999999999997,6.383,4.952999999999999
2018,323.8333333333333,1.839,2.851,6.348,4.943
2018,323.84027777777777,1.8250000000000002,2.839,6.295,4.869
2018,323.84722222222223,1.835,2.8465,6.303,4.889
2018,323.8541666666667,1.8359999999999999,2.847,6.414,5.0045
2018,323.8611111111111,1.8475,2.8564999999999996,6.46,5.064
2018,323.86805555555554,1.848,2.854,6.397,4.9879999999999995
2018,323.875,1.8445,2.85,6.324,4.9399999999999995
2018,323.88194444444446,1.8385000000000002,2.8455000000000004,6.286,4.864
2018,323.8888888888889,1.8435000000000001,2.848,6.346,4.9505
2018,323.8958333333333,1.8464999999999998,2.8515,6.432,5.036
2018,323.90277777777777,1.833,2.8405,6.483,5.066000000000001
2018,323.90972222222223,1.851,2.856,6.359,4.9335
2018,323.9166666666667,1.8595000000000002,2.8609999999999998,6.323,4.922000000000001
2018,323.9236111111111,1.8555000000000001,2.859,6.273,4.8469999999999995
2018,323.93055555555554,1.8495,2.8545,6.407,4.994
2018,323.9375,1.846,2.8529999999999998,6.418,5.035
2018,323.94444444444446,1.841,2.846,6.461,5.077
2018,323.9513888888889,1.8475,2.851,6.318,4.9215
2018,323.9583333333333,1.8490000000000002,2.8505000000000003,6.338,4.916499999999999
2018,323.96527777777777,1.8505,2.8520000000000003,6.278,4.864
2018,323.97222222222223,1.85,2.851,6.429,5.0375
2018,323.9791666666667,1.8535,2.855,6.437,5.041
2018,323.9861111111111,1.8575,2.86,6.469,5.086
2018,323.99305555555554,1.8645,2.8655,6.324,4.9155
2018,324,1.855,2.8565,6.309,4.904
2018,324.00694444444446,1.843,2.8455,6.272,4.846
2018,324.0138888888889,1.8365,2.8385,6.421,5.021
2018,324.0208333333333,1.8359999999999999,2.839,6.429,5.0329999999999995
2018,324.02777777777777,1.8425,2.845,6.467,5.0969999999999995
2018,324.03472222222223,1.8365,2.8415,6.321,4.8995
2018,324.0416666666667,1.854,2.8555,6.312,4.9245
2018,324.0486111111111,1.8575,2.8575,6.271,4.875
2018,324.05555555555554,1.8455,2.8465,6.394,4.984999999999999
2018,324.0625,1.8415,2.8435,6.434,5.0255
2018,324.06944444444446,1.85,2.8505000000000003,6.489,5.0935
2018,324.0763888888889,1.8435000000000001,2.8435,6.361,4.9559999999999995
2018,324.0833333333333,1.838,2.837,6.338,4.9245
2018,324.09027777777777,1.8445,2.843,6.256,4.859999999999999
2018,324.09722222222223,1.858,2.857,6.417,5.0205
2018,324.1041666666667,1.855,2.8525,6.422,5.0175
2018,324.1111111111111,1.8525,2.8505000000000003,6.469,5.099
2018,324.11805555555554,1.8465,2.8425000000000002,6.311,4.906499999999999
2018,324.125,1.844,2.8435,6.311,4.91
2018,324.13194444444446,1.8535,2.8465,6.255,4.867
2018,324.1388888888889,1.847,2.8425000000000002,6.424,5.024
2018,324.1458333333333,1.852,2.8475,6.427,5.035500000000001
2018,324.15277777777777,1.8485,2.8445,6.466,5.1035
2018,324.15972222222223,1.8519999999999999,2.8449999999999998,6.317,4.9254999999999995
2018,324.1666666666667,1.854,2.847,6.319,4.922499999999999
2018,324.1736111111111,1.852,2.8440000000000003,6.263,4.8580000000000005
2018,324.18055555555554,1.8570000000000002,2.848,6.449,5.0489999999999995
2018,324.1875,1.8515000000000001,2.8440000000000003,6.427,5.0095
2018,324.19444444444446,1.8495,2.8415,6.41,5.035
2018,324.2013888888889,1.8465,2.8405,6.288,4.8870000000000005
2018,324.2083333333333,1.853,2.8435,6.305,4.9
2018,324.21527777777777,1.8475000000000001,2.8385,6.278,4.865
2018,324.22222222222223,1.8485,2.84,6.454,5.054
2018,324.2291666666667,1.8425000000000002,2.837,6.458,5.0535
2018,324.2361111111111,1.8729999999999998,2.8655,6.407,5.0235
2018,324.24305555555554,1.8755000000000002,2.8655,6.301,4.926
2018,324.25,1.8719999999999999,2.863,6.313,4.912
2018,324.25694444444446,1.8685,2.8625,6.255,4.88
2018,324.2638888888889,1.8659999999999999,2.8625,6.36,4.9725
2018,324.2708333333333,1.8635000000000002,2.862,6.4,5.016
2018,324.27777777777777,1.8595000000000002,2.8609999999999998,6.457,5.074
2018,324.28472222222223,1.8585000000000003,2.859,6.32,4.9195
2018,324.2916666666667,1.8599999999999999,2.8635,6.334,4.949999999999999
2018,324.2986111111111,1.8585,2.8625,6.277,4.868
2018,324.30555555555554,1.8565,2.8600000000000003,6.322,4.955
2018,324.3125,1.8555000000000001,2.8594999999999997,6.285,4.9095
2018,324.31944444444446,1.8530000000000002,2.855,6.347,4.967499999999999
2018,324.3263888888889,1.852,2.854,6.311,4.923
2018,324.3333333333333,1.8504999999999998,2.8525,6.356,4.981
2018,324.34027777777777,1.849,2.8505000000000003,6.316,4.9155
2018,324.34722222222223,1.8455,2.848,6.46,5.0685
2018,324.3541666666667,1.8450000000000002,2.8485,6.453,5.095000000000001
2018,324.3611111111111,1.8515,2.849,6.437,5.07
2018,324.36805555555554,1.8544999999999998,2.8465,6.342,4.9625
2018,324.375,1.8370000000000002,2.8274999999999997,6.362,4.966
2018,324.38194444444446,1.8455,2.8315,6.312,4.915
2018,324.3888888888889,1.8485,2.8285,6.365,4.9765
2018,324.3958333333333,1.8535,2.83,6.324,4.9235
2018,324.40277777777777,1.819,2.8034999999999997,6.362,4.9735
2018,324.40972222222223,1.8135,2.784,6.305,4.909
2018,324.4166666666667,1.7865,2.7455,6.343,4.9510000000000005
2018,324.4236111111111,1.8215000000000001,2.78,6.341,4.9405
2018,324.43055555555554,1.782,2.762,6.518,5.148
2018,324.4375,1.734,2.713,6.501,5.114000000000001
2018,324.44444444444446,1.763,2.752,6.545,5.1785
2018,324.4513888888889,1.8094999999999999,2.779,6.418,5.026
2018,324.4583333333333,1.8075,2.7750000000000004,6.508,5.141500000000001
2018,324.46527777777777,1.805,2.7735000000000003,6.484,5.1045
2018,324.47222222222223,1.838,2.8095,6.582,5.2245
2018,324.4791666666667,1.8865,2.8535,6.514,5.1645
2018,324.4861111111111,1.8780000000000001,2.8475,6.533,5.158
2018,324.49305555555554,1.875,2.845,6.435,5.0600000000000005
2018,324.5,1.874,2.8449999999999998,6.438,5.075
2018,324.50694444444446,1.869,2.842,6.416,5.0455000000000005
2018,324.5138888888889,1.8679999999999999,2.8425000000000002,6.56,5.173
2018,324.5208333333333,1.876,2.8449999999999998,6.561,5.178
2018,324.52777777777777,1.9009999999999998,2.8625,6.566,5.2204999999999995
2018,324.53472222222223,1.896,2.862,6.466,5.074
2018,324.5416666666667,1.8965,2.8605,6.49,5.1105
2018,324.5486111111111,1.881,2.8535000000000004,6.4,5.003500000000001
2018,324.55555555555554,1.8570000000000002,2.838,6.555,5.197
2018,324.5625,1.8725,2.8505000000000003,6.599,5.2455
2018,324.56944444444446,1.881,2.8535,6.684,5.3345
2018,324.5763888888889,1.8784999999999998,2.8535,6.561,5.1690000000000005
2018,324.5833333333333,1.873,2.8535,6.565,5.1905
2018,324.59027777777777,1.874,2.8545,6.508,5.125
2018,324.59722222222223,1.871,2.8565,6.526,5.156000000000001
2018,324.6041666666667,1.863,2.8514999999999997,6.471,5.0794999999999995
2018,324.6111111111111,1.8729999999999998,2.8550000000000004,6.507,5.128
2018,324.61805555555554,1.8735,2.8535000000000004,6.577,5.1985
2018,324.625,1.8730000000000002,2.8535000000000004,6.638,5.2805
2018,324.63194444444446,1.875,2.8585000000000003,6.499,5.1285
2018,324.6388888888889,1.8655,2.8520000000000003,6.495,5.12
2018,324.6458333333333,1.8585000000000003,2.8515,6.375,5.0169999999999995
2018,324.65277777777777,1.8555000000000001,2.8529999999999998,6.413,5.0375
2018,324.65972222222223,1.859,2.851,6.351,4.9795
2018,324.6666666666667,1.857,2.8495,6.378,5.0285
2018,324.6736111111111,1.856,2.848,6.367,4.975
2018,324.68055555555554,1.851,2.8445,6.407,5.045
2018,324.6875,1.8475000000000001,2.842,6.423,5.0355
2018,324.69444444444446,1.8450000000000002,2.8395,6.594,5.219
2018,324.7013888888889,1.8415,2.838,6.55,5.188000000000001
2018,324.7083333333333,1.841,2.838,6.476,5.1175
2018,324.71527777777777,1.8415000000000001,2.839,6.411,5.032
2018,324.72222222222223,1.839,2.8369999999999997,6.462,5.083
2018,324.7291666666667,1.831,2.8289999999999997,6.415,5.0275
2018,324.7361111111111,1.826,2.8289999999999997,6.464,5.080500000000001
2018,324.74305555555554,1.825,2.827,6.416,5.0455000000000005
2018,324.75,1.8235000000000001,2.8265000000000002,6.469,5.098000000000001
2018,324.75694444444446,1.8175000000000001,2.822,6.457,5.074
2018,324.7638888888889,1.8170000000000002,2.822,6.49,5.1145
2018,324.7708333333333,1.815,2.8205,6.455,5.0925
2018,324.77777777777777,1.8130000000000002,2.819,6.494,5.1315
2018,324.78472222222223,1.812,2.818,6.468,5.093500000000001
2018,324.7916666666667,1.8125,2.8175,6.497,5.1305
2018,324.7986111111111,1.815,2.8205,6.385,5.0395
2018,324.80555555555554,1.813,2.818,6.401,5.039
2018,324.8125,1.81,2.8165,6.382,5.0280000000000005
2018,324.81944444444446,1.806,2.8145,6.445,5.0785
2018,324.8263888888889,1.8054999999999999,2.8135000000000003,6.42,5.0495
2018,324.8333333333333,1.806,2.8145,6.547,5.173
2018,324.84027777777777,1.806,2.815,6.593,5.214
2018,324.84722222222223,1.806,2.814,6.516,5.1545000000000005
2018,324.8541666666667,1.808,2.8165,6.408,5.02
2018,324.8611111111111,1.807,2.8155,6.416,5.0405
2018,324.86805555555554,1.8054999999999999,2.8145,6.321,4.971
2018,324.875,1.802,2.8129999999999997,6.356,4.993
2018,324.88194444444446,1.7994999999999999,2.808,6.318,4.938
2018,324.8888888888889,1.7965,2.8049999999999997,6.373,5.01
2018,324.8958333333333,1.799,2.8040000000000003,6.337,4.975
2018,324.90277777777777,1.7999999999999998,2.8045,6.382,5.010999999999999
2018,324.90972222222223,1.802,2.8049999999999997,6.361,4.9775
2018,324.9166666666667,1.8015,2.806,6.403,5.024
2018,324.9236111111111,1.802,2.8075,6.369,4.9855
2018,324.93055555555554,1.8014999999999999,2.8055,6.39,5.024
2018,324.9375,1.799,2.803,6.348,4.964
2018,324.94444444444446,1.7965,2.8,6.384,5.0305
2018,324.9513888888889,1.7970000000000002,2.8015,6.355,4.959
2018,324.9583333333333,1.7965,2.8,6.391,5.02
2018,324.96527777777777,1.7974999999999999,2.8015,6.361,4.9895
2018,324.97222222222223,1.7974999999999999,2.8019999999999996,6.401,5.0255
2018,324.9791666666667,1.7974999999999999,2.8019999999999996,6.366,4.9830000000000005
2018,324.9861111111111,1.7985000000000002,2.803,6.41,5.035500000000001
2018,324.99305555555554,1.799,2.8040000000000003,6.36,4.9855
2018,325,1.799,2.8040000000000003,6.414,5.035
2018,325.00694444444446,1.7995,2.8049999999999997,6.358,4.996
2018,325.0138888888889,1.8,2.8055000000000003,6.398,5.031
2018,325.0208333333333,1.802,2.807,6.341,4.992
2018,325.02777777777777,1.801,2.8075,6.402,5.0395
2018,325.03472222222223,1.8014999999999999,2.808,6.35,4.987500000000001
2018,325.0416666666667,1.8035,2.8105,6.368,5.0315
2018,325.0486111111111,1.8075,2.814,6.336,4.961
2018,325.05555555555554,1.8085,2.819,6.378,5.029
2018,325.0625,1.8094999999999999,2.8215,6.338,4.98
2018,325.06944444444446,1.8115,2.8235,6.349,4.995
2018,325.0763888888889,1.8145000000000002,2.826,6.287,4.933
2018,325.0833333333333,1.8144999999999998,2.827,6.319,4.9735
2018,325.09027777777777,1.8159999999999998,2.8285,6.248,4.9115
2018,325.09722222222223,1.8175,2.8295,6.287,4.9495000000000005
2018,325.1041666666667,1.8185000000000002,2.8315,6.26,4.872
2018,325.1111111111111,1.815,2.8295,6.295,4.936
2018,325.11805555555554,1.8145,2.8285,6.242,4.8835
2018,325.125,1.815,2.8289999999999997,6.262,4.929
2018,325.13194444444446,1.8155,2.8280000000000003,6.233,4.8614999999999995
2018,325.1388888888889,1.8175,2.8285,6.264,4.931
2018,325.1458333333333,1.818,2.8289999999999997,6.217,4.867
2018,325.15277777777777,1.8195000000000001,2.8295000000000003,6.266,4.912000000000001
2018,325.15972222222223,1.8215000000000001,2.8305,6.204,4.854
2018,325.1666666666667,1.8205,2.8280000000000003,6.259,4.918
2018,325.1736111111111,1.818,2.8225,6.225,4.8535
2018,325.18055555555554,1.8195000000000001,2.823,6.273,4.923
2018,325.1875,1.823,2.8275,6.204,4.875500000000001
2018,325.19444444444446,1.8255,2.8285,6.254,4.917
2018,325.2013888888889,1.8275000000000001,2.83,6.203,4.8315
2018,325.2083333333333,1.8279999999999998,2.8305,6.244,4.898
2018,325.21527777777777,1.8285,2.831,6.205,4.8420000000000005
2018,325.22222222222223,1.8295,2.8339999999999996,6.246,4.913
2018,325.2291666666667,1.8285,2.835,6.205,4.833500000000001
2018,325.2361111111111,1.8279999999999998,2.8325,6.22,4.8870000000000005
2018,325.24305555555554,1.823,2.8280000000000003,6.175,4.808
2018,325.25,1.821,2.8285,6.201,4.8715
2018,325.25694444444446,1.819,2.827,6.195,4.8325
2018,325.2638888888889,1.8175,2.827,6.215,4.873
2018,325.2708333333333,1.818,2.8285,6.152,4.793
2018,325.27777777777777,1.8170000000000002,2.829,6.194,4.861
2018,325.28472222222223,1.8195000000000001,2.8315,6.194,4.861000000000001
2018,325.2916666666667,1.827,2.835,6.253,4.9065
2018,325.2986111111111,1.8255,2.833,6.223,4.8765
2018,325.30555555555554,1.8165,2.8275,6.292,4.9505
2018,325.3125,1.81,2.8230000000000004,6.247,4.9094999999999995
2018,325.31944444444446,1.815,2.8255,6.326,4.9925
2018,325.3263888888889,1.8105,2.8205,6.268,4.8919999999999995
2018,325.3333333333333,1.804,2.8185000000000002,6.282,4.944
2018,325.34027777777777,1.7945,2.8145,6.245,4.886
2018,325.34722222222223,1.794,2.8129999999999997,6.3,4.9665
2018,325.3541666666667,1.791,2.8105,6.259,4.904
2018,325.3611111111111,1.7935,2.8120000000000003,6.348,4.9719999999999995
2018,325.36805555555554,1.7970000000000002,2.811,6.319,4.943
2018,325.375,1.8094999999999999,2.819,6.32,4.991
2018,325.38194444444446,1.8135000000000001,2.817,6.307,4.961
2018,325.3888888888889,1.7965,2.7984999999999998,6.309,5.001
2018,325.3958333333333,1.806,2.8049999999999997,6.334,4.962
2018,325.40277777777777,1.8205,2.811,6.359,5.0215
2018,325.40972222222223,1.8285,2.8129999999999997,6.319,4.9559999999999995
2018,325.4166666666667,1.8419999999999999,2.8215,6.358,5.0245
2018,325.4236111111111,1.8315000000000001,2.806,6.288,4.9295
2018,325.43055555555554,1.846,2.8129999999999997,6.417,5.032500000000001
2018,325.4375,1.8565,2.8175,6.316,4.957
2018,325.44444444444446,1.8605,2.816,6.373,5.035
2018,325.4513888888889,1.8735,2.8245,6.345,4.9695
2018,325.4583333333333,1.8845,2.832,6.435,5.0975
2018,325.46527777777777,1.892,2.8360000000000003,6.352,5.006
2018,325.47222222222223,1.876,2.8215,6.41,5.0465
2018,325.4791666666667,1.8655,2.8145,6.379,5.003500000000001
2018,325.4861111111111,1.8845,2.8345000000000002,6.375,5.0375
2018,325.49305555555554,1.849,2.807,6.355,5
2018,325.5,1.838,2.7960000000000003,6.393,5.0605
2018,325.50694444444446,1.838,2.7975,6.377,5.022
2018,325.5138888888889,1.85,2.8040000000000003,6.437,5.090999999999999
2018,325.5208333333333,1.8355000000000001,2.7915,6.396,5.0585
2018,325.52777777777777,1.862,2.8064999999999998,6.448,5.1155
2018,325.53472222222223,1.8305000000000002,2.782,6.398,5.0985
2018,325.5416666666667,1.807,2.7670000000000003,6.428,5.0945
2018,325.5486111111111,1.8,2.7635,6.453,5.077500000000001
2018,325.55555555555554,1.805,2.7635,6.48,5.1215
2018,325.5625,1.7945,2.753,6.405,5.034
2018,325.56944444444446,1.7985,2.7635,6.504,5.1754999999999995
2018,325.5763888888889,1.8490000000000002,2.783,6.54,5.109
2018,325.5833333333333,1.8359999999999999,2.7765,6.482,5.166
2018,325.59027777777777,1.8025000000000002,2.757,6.414,5.047499999999999
2018,325.59722222222223,1.762,2.739,6.425,5.0965
2018,325.6041666666667,1.7650000000000001,2.7394999999999996,6.387,5.041
2018,325.6111111111111,1.7505000000000002,2.7315,6.479,5.146
2018,325.61805555555554,1.8045,2.759,6.45,5.0954999999999995
2018,325.625,1.7915,2.7525,6.454,5.1205
2018,325.63194444444446,1.7395,2.723,6.388,5.0415
2018,325.6388888888889,1.717,2.719,6.443,5.114
2018,325.6458333333333,1.7105000000000001,2.7165,6.411,5.0395
2018,325.65277777777777,1.7235,2.7154999999999996,6.439,5.092499999999999
2018,325.65972222222223,1.69,2.702,6.394,5.027
2018,325.6666666666667,1.7,2.7104999999999997,6.42,5.082000000000001
2018,325.6736111111111,1.7155,2.7225,6.392,5.0329999999999995
2018,325.68055555555554,1.7195,2.7279999999999998,6.41,5.085
2018,325.6875,1.7109999999999999,2.723,6.367,4.987
2018,325.69444444444446,1.7,2.7215,6.386,5.0649999999999995
2018,325.7013888888889,1.682,2.7085,6.391,4.994
2018,325.7083333333333,1.6664999999999999,2.7,6.393,5.047000000000001
2018,325.71527777777777,1.6565,2.699,6.348,4.981
2018,325.72222222222223,1.6455,2.6935000000000002,6.361,5.0105
2018,325.7291666666667,1.6300000000000001,2.6835,6.303,4.9350000000000005
2018,325.7361111111111,1.6179999999999999,2.68,6.316,4.9905
2018,325.74305555555554,1.605,2.676,6.271,4.963
2018,325.75,1.5870000000000002,2.666,6.32,4.9864999999999995
2018,325.75694444444446,1.5695000000000001,2.6595,6.302,4.9345
2018,325.7638888888889,1.5635000000000001,2.6580000000000004,6.332,5.006500000000001
2018,325.7708333333333,1.541,2.6455,6.288,4.925
2018,325.77777777777777,1.5355,2.646,6.321,4.991
2018,325.78472222222223,1.531,2.6475,6.301,4.925
2018,325.7916666666667,1.5265,2.645,6.332,4.998
2018,325.7986111111111,1.5165000000000002,2.6384999999999996,6.281,4.9125
2018,325.80555555555554,1.5050000000000001,2.6310000000000002,6.343,4.997
2018,325.8125,1.483,2.6185,6.314,4.921
2018,325.81944444444446,1.4674999999999998,2.6109999999999998,6.347,5.0135000000000005
2018,325.8263888888889,1.46,2.607,6.307,4.9485
2018,325.8333333333333,1.4429999999999998,2.599,6.368,5.0169999999999995
2018,325.84027777777777,1.4260000000000002,2.5915,6.304,4.9745
2018,325.84722222222223,1.4155,2.588,6.409,5.0285
2018,325.8541666666667,1.4095,2.5835,6.329,5.0205
2018,325.8611111111111,1.4,2.578,6.43,5.0535
2018,325.86805555555554,1.3875,2.573,6.341,5.0245
2018,325.875,1.376,2.566,6.387,5.0455000000000005
2018,325.88194444444446,1.369,2.5629999999999997,6.358,4.9864999999999995
2018,325.8888888888889,1.3465,2.549,6.396,5.0665
2018,325.8958333333333,1.3315,2.5404999999999998,6.379,5.010999999999999
2018,325.90277777777777,1.3185,2.532,6.443,5.101
2018,325.90972222222223,1.3050000000000002,2.5255,6.397,5.0175
2018,325.9166666666667,1.315,2.54,6.433,5.0649999999999995
2018,325.9236111111111,1.312,2.5410000000000004,6.396,5.0245
2018,325.93055555555554,1.2835,2.5225,6.434,5.138
2018,325.9375,1.2715,2.515,6.391,5.023
2018,325.94444444444446,1.267,2.513,6.423,5.0809999999999995
2018,325.9513888888889,1.261,2.5105000000000004,6.426,5.004
2018,325.9583333333333,1.2570000000000001,2.51,6.419,5.1195
2018,325.96527777777777,1.2534999999999998,2.5105000000000004,6.345,5.0120000000000005
2018,325.97222222222223,1.258,2.5175,6.376,5.038
2018,325.9791666666667,1.262,2.521,6.339,4.954
2018,325.9861111111111,1.254,2.5134999999999996,6.332,5.0065
2018,325.99305555555554,1.2405,2.5035,6.315,4.9645
2018,326,1.2355,2.497,6.344,5.0065
2018,326.00694444444446,1.2195,2.485,6.343,4.9625
2018,326.0138888888889,1.2155,2.4859999999999998,6.374,5.057499999999999
2018,326.0208333333333,1.2095,2.4815,6.324,4.9895
2018,326.02777777777777,1.1935,2.472,6.384,5.045999999999999
2018,326.03472222222223,1.1804999999999999,2.4669999999999996,6.371,5.0035
2018,326.0416666666667,1.1785,2.4725,6.395,5.0615000000000006
2018,326.0486111111111,1.1665,2.4610000000000003,6.361,5.0655
2018,326.05555555555554,1.1445,2.4415,6.4,5.074999999999999
2018,326.0625,1.1085,2.4195,6.412,5.099
2018,326.06944444444446,1.099,2.4195,6.442,5.1080000000000005
2018,326.0763888888889,1.1019999999999999,2.4234999999999998,6.669,5.0565
2018,326.0833333333333,1.108,2.4210000000000003,6.445,5.133
2018,326.09027777777777,1.098,2.415,6.407,5.069
2018,326.09722222222223,1.084,2.4055,6.468,5.147
2018,326.1041666666667,1.066,2.398,6.412,5.0825
2018,326.1111111111111,1.063,2.3970000000000002,6.463,5.125
2018,326.11805555555554,1.0625,2.396,6.43,5.0495
2018,326.125,1.0475,2.3834999999999997,6.455,5.1215
2018,326.13194444444446,1.0335,2.377,6.439,5.059
2018,326.1388888888889,1.0215,2.3745000000000003,6.464,5.1475
2018,326.1458333333333,1.0295,2.3825000000000003,6.421,5.079000000000001
2018,326.15277777777777,1.0215,2.3760000000000003,6.467,5.125
2018,326.15972222222223,1.006,2.3674999999999997,6.432,5.0985
2018,326.1666666666667,0.988,2.3529999999999998,6.493,5.147
2018,326.1736111111111,0.9600000000000001,2.3325,6.438,5.092
2018,326.18055555555554,0.9545,2.333,6.47,5.145
2018,326.1875,0.9620000000000001,2.343,6.449,5.077500000000001
2018,326.19444444444446,0.9495,2.3385,6.487,5.1325
2018,326.2013888888889,0.9235,2.3209999999999997,6.441,5.0865
2018,326.2083333333333,0.933,2.3315,6.479,5.15
2018,326.21527777777777,0.936,2.3325,6.451,5.079000000000001
2018,326.22222222222223,0.917,2.3165,6.472,5.1305
2018,326.2291666666667,0.8915,2.2995,6.438,5.0825
2018,326.2361111111111,0.88,2.2910000000000004,6.47,5.1275
2018,326.24305555555554,0.8825000000000001,2.2935,6.474,5.085
2018,326.25,0.8875,2.2969999999999997,6.464,5.138999999999999
2018,326.25694444444446,0.9045,2.316,6.424,5.086
2018,326.2638888888889,0.9039999999999999,2.3135000000000003,6.469,5.1395
2018,326.2708333333333,0.8975,2.3095,6.443,5.088
2018,326.27777777777777,0.8955,2.3085,6.477,5.127
2018,326.28472222222223,0.883,2.2985,6.405,5.0545
2018,326.2916666666667,0.885,2.3035,6.467,5.1335
2018,326.2986111111111,0.8845000000000001,2.3015,6.399,5.0525
2018,326.30555555555554,0.877,2.2955,6.451,5.1085
2018,326.3125,0.8714999999999999,2.292,6.399,5.0525
2018,326.31944444444446,0.8660000000000001,2.2845,6.454,5.1080000000000005
2018,326.3263888888889,0.8525,2.2720000000000002,6.396,5.015
2018,326.3333333333333,0.8385,2.2365,6.436,5.0809999999999995
2018,326.34027777777777,0.857,2.25,6.401,5.0245
2018,326.34722222222223,0.8735,2.259,6.446,5.0954999999999995
2018,326.3541666666667,0.8685,2.247,6.395,5.048500000000001
2018,326.3611111111111,0.8685,2.239,6.474,5.1235
2018,326.36805555555554,0.8785000000000001,2.254,6.422,5.0634999999999994
2018,326.375,0.898,2.2815,6.449,5.115
2018,326.38194444444446,0.8965,2.283,6.405,5.055
2018,326.3888888888889,0.901,2.289,6.471,5.129
2018,326.3958333333333,0.8995,2.2880000000000003,6.414,5.047000000000001
2018,326.40277777777777,0.8875000000000001,2.271,6.442,5.096
2018,326.40972222222223,0.8795,2.253,6.4,5.0920000000000005
2018,326.4166666666667,0.897,2.262,6.45,5.1255
2018,326.4236111111111,0.9585,2.317,6.409,5.0465
2018,326.43055555555554,0.955,2.3005,6.483,5.1375
2018,326.4375,0.9815,2.319,6.451,5.0545
2018,326.44444444444446,0.9525,2.2865,6.518,5.1690000000000005
2018,326.4513888888889,0.9744999999999999,2.3075,6.524,5.166
2018,326.4583333333333,0.9760000000000001,2.315,6.613,5.2805
2018,326.46527777777777,0.985,2.3265,6.573,5.232
2018,326.47222222222223,1,2.3369999999999997,6.533,5.218
2018,326.4791666666667,0.9975,2.3345000000000002,6.471,5.075
2018,326.4861111111111,1.0414999999999999,2.37,6.506,5.1395
2018,326.49305555555554,1.0445,2.3795,6.565,5.1739999999999995
2018,326.5,1.0475,2.385,6.602,5.2524999999999995
2018,326.50694444444446,1.035,2.3810000000000002,6.559,5.1805
2018,326.5138888888889,1.022,2.3765,6.534,5.181
2018,326.5208333333333,1.008,2.3659999999999997,6.461,5.103
2018,326.52777777777777,1.002,2.365,6.574,5.2295
2018,326.53472222222223,0.9715,2.3465,6.572,5.2235
2018,326.5416666666667,0.9665,2.343,6.612,5.2675
2018,326.5486111111111,0.974,2.3505000000000003,6.577,5.1815
2018,326.55555555555554,0.9725,2.347,6.606,5.2615
2018,326.5625,0.968,2.344,6.502,5.111
2018,326.56944444444446,0.96,2.339,6.544,5.182
2018,326.5763888888889,0.9555,2.3369999999999997,6.487,5.146
2018,326.5833333333333,0.9485,2.33,6.537,5.1754999999999995
2018,326.59027777777777,0.9385,2.3235,6.507,5.1075
2018,326.59722222222223,0.9355,2.3205,6.622,5.265000000000001
2018,326.6041666666667,0.9445,2.319,6.574,5.209
2018,326.6111111111111,0.9475,2.314,6.519,5.1655
2018,326.61805555555554,0.954,2.317,6.506,5.0895
2018,326.625,0.96,2.3164999999999996,6.496,5.130000000000001
2018,326.63194444444446,0.9695,2.3145,6.443,5.043
2018,326.6388888888889,0.9865,2.316,6.492,5.105
2018,326.6458333333333,0.9835,2.3125,6.429,4.991
2018,326.65277777777777,0.9695,2.3,6.576,5.198
2018,326.65972222222223,0.9755,2.2925,6.547,5.194
2018,326.6666666666667,0.9724999999999999,2.284,6.472,5.1065000000000005
2018,326.6736111111111,0.966,2.2785,6.409,5.0045
2018,326.68055555555554,0.954,2.269,6.418,5.0395
2018,326.6875,0.9510000000000001,2.2675,6.372,4.989
2018,326.69444444444446,0.9465,2.2640000000000002,6.414,5.0395
2018,326.7013888888889,0.9390000000000001,2.2584999999999997,6.375,4.9879999999999995
2018,326.7083333333333,0.9309999999999999,2.252,6.419,5.0405
2018,326.71527777777777,0.93,2.2535,6.369,4.986
2018,326.72222222222223,0.9295,2.2515,6.413,5.0425
2018,326.7291666666667,0.9259999999999999,2.2475,6.385,4.967499999999999
2018,326.7361111111111,0.9245,2.247,6.417,5.029999999999999
2018,326.74305555555554,0.919,2.241,6.37,4.9745
2018,326.75,0.9139999999999999,2.2385,6.406,5.031499999999999
2018,326.75694444444446,0.9095,2.2365,6.353,4.9704999999999995
2018,326.7638888888889,0.9025,2.2315,6.395,5.025
2018,326.7708333333333,0.891,2.222,6.362,4.965999999999999
2018,326.77777777777777,0.8800000000000001,2.2125,6.396,5.026
2018,326.78472222222223,0.873,2.208,6.38,4.9885
2018,326.7916666666667,0.865,2.202,6.419,5.0355
2018,326.7986111111111,0.8560000000000001,2.198,6.391,4.9864999999999995
